gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000271755.1,1.6823336156773858,-0.8657884278384415,2.504203173901837,0.014138132999226878,0.999836748644946,-3.853209914969826,NA,NA
ENSG00000136167.15,-0.24646897530293366,9.123511212113021,-2.49783263714406,0.01437698488664021,0.999836748644946,-3.2592574975571744,LCP1,3936
ENSG00000197121.15,0.47786967299405747,4.5127990105676075,2.493011240327373,0.01456015480273914,0.999836748644946,-2.9787083241775196,PGAP1,80055
ENSG00000307818.1,1.644805011032398,-0.6186200564488701,2.489173138678257,0.01470746164621213,0.999836748644946,-3.8616509649185566,NA,NA
ENSG00000169220.18,-0.29525856870779243,6.337053052747184,-2.4890172533272734,0.014713472686022319,0.999836748644946,-3.0897003040404956,RGS14,10636
ENSG00000145476.16,-0.787523098559904,2.854262983650053,-2.484875231706119,0.014874000687735632,0.999836748644946,-3.159217455629691,CYP4V2,285440
ENSG00000228502.1,-1.575198029699555,0.29367915663899896,-2.4792249977270284,0.015095511912763105,0.999836748644946,-3.8641550002450975,NA,NA
ENSG00000104408.11,0.23409590381300482,9.444022832165752,2.477809357900211,0.015151471518723836,0.999836748644946,-3.336429055838441,EIF3E,3646
ENSG00000299028.1,1.6738217154765638,-1.3862555729419677,2.4770962652685244,0.015179730071839296,0.999836748644946,-3.9232915445833507,NA,NA
ENSG00000107581.14,-0.24379873577398214,8.765975089659278,-2.475953622170605,0.015225109366989084,0.999836748644946,-3.280804691984717,EIF3A,8661
ENSG00000252759.1,-0.8405021704784232,2.740202426345432,-2.470919315617285,0.015426493758413835,0.999836748644946,-3.185538587475044,NA,NA
ENSG00000114120.14,0.34072915224772693,6.296314888782772,2.469103129969651,0.015506678453627137,0.999836748644946,-3.155645699870301,SLC25A36,55186
ENSG00000290021.1,0.7421004826343363,1.8430196995438686,2.467601827626219,0.01556050165196205,0.999836748644946,-3.1988058584037105,NA,NA
ENSG00000104998.4,-0.25187479240284016,7.219832676199636,-2.4659905849332913,0.015625961989500538,0.999836748644946,-3.212762651754965,IL27RA,9466
ENSG00000199879.1,1.0885299187886304,-0.0016794046927722027,2.465486537480158,0.015646490596422844,0.999836748644946,-3.4547410526541498,RNVU1-22,106481627
ENSG00000049249.10,-1.2785211005367512,2.327094657332718,-2.465276205075864,0.01565506405044379,0.999836748644946,-3.5437376684341944,TNFRSF9,3604
ENSG00000163482.12,-0.5754864280268559,3.627532595264726,-2.4651513093549293,0.01566015697052835,0.999836748644946,-3.0664503033575126,STK36,27148
ENSG00000234183.2,1.1250526566362877,1.4335051391820606,2.4616966484809284,0.015801617995178423,0.999836748644946,-3.4561938012224873,NA,NA
ENSG00000121410.12,0.36610556222824453,5.487119078006161,2.4604376409406212,0.015853455249590916,0.999836748644946,-3.1155441379959345,A1BG,1
ENSG00000115525.18,-0.6138647325591498,3.5359121254916044,-2.453663834324065,0.016134973654668927,0.999836748644946,-3.108492882900853,ST3GAL5,8869
ENSG00000087191.14,-0.2634897752933405,7.081151403988688,-2.453494831146981,0.016142054198714357,0.999836748644946,-3.2200322549787788,PSMC5,5705
ENSG00000180822.12,0.3974729055059454,5.095561483100115,2.4521843705867576,0.01619705150953655,0.999836748644946,-3.090410046470816,PSMG4,389362
ENSG00000126822.18,-0.5807204180576617,3.915880303808135,-2.455197503803955,0.01625867020129949,0.999836748644946,-3.0547604047666432,PLEKHG3,26030
ENSG00000227398.7,0.8872298159175422,1.728868523586299,2.449293872020642,0.016318952400820208,0.999836748644946,-3.3624980814700978,NA,NA
ENSG00000174943.11,1.0029458416328663,1.488683539760291,2.4485383101080904,0.01635095157908583,0.999836748644946,-3.3985912711938866,KCTD13,253980
ENSG00000302384.1,1.018584293207196,1.5941560634409413,2.444838260507956,0.01650846536154945,0.999836748644946,-3.3513684215468373,NA,NA
ENSG00000134470.21,0.6742205567841344,3.09696339725294,2.438952912467852,0.016761803336967793,0.999836748644946,-3.12702468478744,IL15RA,3601
ENSG00000096996.16,-0.4059681997873277,5.500477047968861,-2.4343354627294995,0.016962988556297832,0.999836748644946,-3.135605113524772,IL12RB1,3594
ENSG00000293064.2,0.2830599802866658,8.31867395144854,2.4400131943501804,0.016973718032371077,0.999836748644946,-3.3678450320981117,NA,NA
ENSG00000163931.17,0.3161035339281977,8.729940040612147,2.4571049658898536,0.016999142358633423,0.999836748644946,-3.374683555088298,TKT,7086
ENSG00000157542.11,1.4517646951138032,-0.07744938715581096,2.4329494175925226,0.0170237986710656,0.999836748644946,-3.809508602039366,KCNJ6,3763
ENSG00000181274.7,0.4692713355944771,3.9995156611554945,2.4319452976998295,0.017067974008528573,0.999836748644946,-3.092815659636673,FRAT2,23401
ENSG00000291131.2,1.8535178886594972,-0.9668188883033105,2.4314266264818047,0.017090832526079323,0.999836748644946,-3.989471865480482,NA,NA
ENSG00000298353.1,0.8994837713773653,1.7992686802674882,2.4310195601185924,0.017108791604795826,0.999836748644946,-3.32323374680263,NA,NA
ENSG00000136367.15,1.2175957072719468,0.6041299274544719,2.429681295974993,0.017167952316053614,0.999836748644946,-3.573997792642725,ZFHX2,85446
ENSG00000266998.3,0.6426709814030978,2.6287584619939883,2.4254968613192824,0.01735411338750677,0.999836748644946,-3.1755875118471977,NA,NA
ENSG00000260924.4,1.341682554719944,-0.15026877798820162,2.4240997147639494,0.01741667078742411,0.999836748644946,-3.8211065106009015,NA,NA
ENSG00000084092.7,-0.3799324647924127,4.794167939741216,-2.420059560962433,0.017598702466334007,0.999836748644946,-3.130467448371184,NOA1,84273
ENSG00000251034.2,0.5401910708297275,3.9292949802037107,2.4198689766389134,0.017607331112778665,0.999836748644946,-3.115579110439902,NA,NA
ENSG00000272368.2,1.2258441496586445,0.6606885804798355,2.4189472409932065,0.01764911567268327,0.999836748644946,-3.6964391853017067,NA,NA
ENSG00000121104.8,0.3848912555726933,5.243154784819301,2.415473880953101,0.01780736709398983,0.999836748644946,-3.188398307532234,FAM117A,81558
ENSG00000166135.14,-0.3559684518531574,5.8328471739090695,-2.4141847098414755,0.017866424712650833,0.999836748644946,-3.1967631188434535,HIF1AN,55662
ENSG00000115415.21,-0.3151186146789424,8.690659653613602,-2.4350507651991964,0.01789978072005857,0.999836748644946,-3.4069874267118183,STAT1,6772
ENSG00000160094.15,-0.6874846587845509,3.2590814054259565,-2.412549323103952,0.017941593799520986,0.999836748644946,-3.218355907597342,ZNF362,149076
ENSG00000113249.14,0.9817886521822825,1.7432565802960218,2.4162203714901382,0.017956379256301207,0.999836748644946,-3.3330453447515027,HAVCR1,26762
ENSG00000131503.21,-0.27571965916799446,6.767518622215057,-2.41208340932822,0.017963060629809558,0.999836748644946,-3.285736677002308,ANKHD1,54882
ENSG00000205903.7,-0.39687892277360337,5.1760392696019455,-2.4083839956740847,0.018134323877706783,0.999836748644946,-3.170980556733166,ZNF316,100131017
ENSG00000286129.1,-1.5960045040252948,0.38755151399661375,-2.406312952355486,0.018230835990771358,0.999836748644946,-3.890753195768852,NA,NA
ENSG00000197608.12,-1.262837915900699,1.0231047399651625,-2.404787082302434,0.018302235062053536,0.999836748644946,-3.802055431224916,ZNF841,284371
ENSG00000109943.9,-0.644037430956911,3.541728395015997,-2.404457297709223,0.018317699151515477,0.999836748644946,-3.196175757499689,CRTAM,56253
ENSG00000175048.17,-0.7318005019556697,3.271081570693357,-2.403601848086701,0.018357866706214893,0.999836748644946,-3.2294300568159526,ZDHHC14,79683
ENSG00000303016.1,1.101057982800203,0.698861221453538,2.4016195597921386,0.018451246460048636,0.999836748644946,-3.6227616621952228,NA,NA
ENSG00000136485.16,-0.23174226995444336,8.476747760978812,-2.401134948393715,0.018474139305945148,0.999836748644946,-3.434820063564531,DCAF7,10238
ENSG00000071575.12,-0.25986930495610494,7.533002393411372,-2.400415118520232,0.01850819045473323,0.999836748644946,-3.3770586368493682,TRIB2,28951
ENSG00000139626.16,-0.3636952320900626,7.067912515758373,-2.4180080702838995,0.018528389278633702,0.999836748644946,-3.3260873967334774,ITGB7,3695
ENSG00000008405.12,0.4659842688437066,4.210492395774547,2.398857882022338,0.018582045898447638,0.999836748644946,-3.1572766375015004,CRY1,1407
ENSG00000162144.10,-0.5154442081192738,4.492012834731823,-2.39753347129198,0.018645065365005264,0.999836748644946,-3.1573152568114318,CYB561A3,220002
ENSG00000064687.13,-0.45657043793239005,4.2773371926156205,-2.396789500124271,0.01868054913876259,0.999836748644946,-3.1611689153041573,ABCA7,10347
ENSG00000108405.4,1.7905303689593177,-1.2877029428194282,2.393792387924867,0.01882410615875416,0.999836748644946,-4.04714558179035,P2RX1,5023
ENSG00000223865.12,0.38517524400261127,4.69963354777653,2.390561174983664,0.018979975039392184,0.999836748644946,-3.2098722959816697,HLA-DPB1,3115
ENSG00000274333.5,-2.0598116764178904,-0.6962692255475513,-2.389838403637903,0.0190149971713983,0.999836748644946,-4.088058830347965,LINC03104,102724219
ENSG00000121741.17,0.2906177090353044,5.761160465625641,2.3893376102503328,0.019039296984127513,0.999836748644946,-3.283304095855488,ZMYM2,7750
ENSG00000136929.13,-1.1696484867547579,1.84440544767435,-2.3855634826916647,0.019223317692936028,0.999836748644946,-3.7347214038267795,HEMGN,55363
ENSG00000147174.12,0.5691253306351185,2.8632941202058695,2.385411475267173,0.019230762360974884,0.999836748644946,-3.2257899863444655,GCNA,93953
ENSG00000114999.8,-0.4110200567831601,5.096167351149171,-2.3849571927177986,0.01925302644098095,0.999836748644946,-3.1960544430714832,TTL,150465
ENSG00000255468.8,0.9608907143920853,1.2459570021764597,2.3838633482044322,0.019306729067252563,0.999836748644946,-3.5220661636544706,B4GAT1-DT,102724064
ENSG00000139597.18,0.30930569908032624,5.576231383192485,2.3829021647285678,0.019354028534796893,0.999836748644946,-3.2808504554907456,N4BP2L1,90634
ENSG00000021762.20,0.9215343495837988,1.6515256916666385,2.3755081603750816,0.019721341659764188,0.999836748644946,-3.4998582817655217,OSBPL5,114879
ENSG00000277903.1,4.999167266619292,-0.5478716751408321,2.4141301876083894,0.019795503631048775,0.999836748644946,-3.749028196795283,LOC124904138,124904138
ENSG00000028277.22,-0.28591892648063055,7.026000130398304,-2.3732711184428763,0.0198336852520047,0.999836748644946,-3.393913196604379,POU2F2,5452
ENSG00000130449.6,0.6475287025879126,3.043472808800558,2.3722230606577916,0.019886513668252746,0.999836748644946,-3.251174078882269,ZSWIM6,57688
ENSG00000289046.2,1.3995216352521824,0.3482097079331025,2.369351456618188,0.020031900599314752,0.999836748644946,-3.825045913451315,NA,NA
ENSG00000212907.2,0.30080984376785835,7.4567876971779965,2.375015656677405,0.020044298306194516,0.999836748644946,-3.4518336676918864,ND4L,4539
ENSG00000140450.9,1.5456296627013497,-0.46283680025043533,2.3690444006692593,0.020047502302445477,0.999836748644946,-3.965005217580155,ARRDC4,91947
ENSG00000257924.2,-1.495290871192718,0.7051267685826623,-2.36874530822787,0.02006270974633507,0.999836748644946,-3.946703426961829,NA,NA
ENSG00000214128.11,1.561920279144613,-0.8362173220877788,2.367948138542296,0.020103292113996706,0.999836748644946,-3.9378994625918473,TMEM213,155006
ENSG00000185947.15,0.30038352143456404,6.200726168524549,2.3675927723686745,0.020121406591741737,0.999836748644946,-3.3592281200609704,ZNF267,10308
ENSG00000214022.12,0.5655152791099671,3.51302894595697,2.3654537557698174,0.020230747492104118,0.999836748644946,-3.2373425194193493,REPIN1,29803
ENSG00000140259.7,-0.31636891702881087,6.342662799851458,-2.364170928712225,0.020296574924035936,0.999836748644946,-3.340289810982888,MFAP1,4236
ENSG00000170776.22,-0.28493456470141076,6.726664015991602,-2.364131335301515,0.020298609654596025,0.999836748644946,-3.382351147599966,AKAP13,11214
ENSG00000164674.17,0.48117848680837483,5.842800415457931,2.392610961908184,0.020568216957371786,0.999836748644946,-3.333568797860713,SYTL3,94120
ENSG00000166780.11,1.154961104211887,0.8366603185405624,2.357266582662235,0.02065414197360479,0.999836748644946,-3.6996460079865647,BMERB1,89927
ENSG00000085433.17,0.5530655272390552,3.4496532812922016,2.35615569683927,0.020712192175218663,0.999836748644946,-3.2403748313695915,WDR47,22911
ENSG00000196866.3,1.5894955081835074,-1.4282520946299424,2.356110053829219,0.020714580377807736,0.999836748644946,-3.999990073570033,H2AC7,3013
ENSG00000124942.14,-0.2544447943560586,7.286609016628265,-2.350593270907965,0.02100504256610915,0.999836748644946,-3.4889235277435913,AHNAK,79026
ENSG00000115170.16,0.5662627778152394,3.142712509812295,2.349665918655122,0.021054221138346388,0.999836748644946,-3.2588404482947584,ACVR1,90
ENSG00000138160.7,0.3046349156610919,5.914077241504712,2.3488208836475764,0.02109912317123706,0.999836748644946,-3.3622229779534325,KIF11,3832
ENSG00000167491.18,-0.31735752923098204,6.0048551254975155,-2.3477122459916577,0.021158160777696486,0.999836748644946,-3.337224427035806,GATAD2A,54815
ENSG00000088256.9,1.2849816595506751,0.34480854564612257,2.347311163149981,0.02117955543250483,0.999836748644946,-3.8052459246018904,GNA11,2767
ENSG00000104497.15,0.6748462569510862,2.538087230299496,2.3435944046838344,0.021378729377846045,0.999836748644946,-3.3377430188406088,SNX16,64089
ENSG00000296163.1,1.3533016743769148,-1.3747188948172935,2.3377364355013994,0.021696016031601907,0.999836748644946,-3.965560497386649,NA,NA
ENSG00000128596.17,1.271691749010861,-0.267570790300901,2.33507285732968,0.02184165791720618,0.999836748644946,-3.873428703850304,CCDC136,64753
ENSG00000264940.5,3.546221504173289,-1.0664480638706517,2.37320723637399,0.021853582178776036,0.999836748644946,-3.8919106044284715,NA,NA
ENSG00000289137.3,0.8424048148055094,1.563754767947652,2.333436465521723,0.02193156280897826,0.999836748644946,-3.471536295751724,NA,NA
ENSG00000125351.14,-0.2793157623722564,6.417325054672913,-2.3316151615346925,0.022032011954871717,0.999836748644946,-3.424137274481949,UPF3B,65109
ENSG00000003756.17,-0.30171881653830557,6.341497143374056,-2.3291018200797473,0.022171297067101383,0.999836748644946,-3.428612392509972,RBM5,10181
ENSG00000270072.1,-1.7708504907131022,0.34041114774475906,-2.3282513390820267,0.02221860538304777,0.999836748644946,-4.032706003512121,NA,NA
ENSG00000272870.5,0.6900350116010037,4.202086865101688,2.3563973310610913,0.02234214255398902,0.999836748644946,-3.27331286033565,SAP30-DT,105377540
ENSG00000090554.13,-1.0544201747462876,2.5538644001232633,-2.337985838044006,0.02238701114051615,0.999836748644946,-3.465837815980729,FLT3LG,2323
ENSG00000288948.1,1.5934889687122902,0.1828330088697247,2.31968984909296,0.022707681793208836,0.999836748644946,-3.913935062203718,NA,NA
ENSG00000196911.12,0.38320924078342156,4.96735840853159,2.3170799242305318,0.02284836048401436,0.999836748644946,-3.367363744039079,KPNA5,3841
ENSG00000167513.9,0.3132592750110357,5.991335578666088,2.3168161893364254,0.02286341646569152,0.999836748644946,-3.4440527451332525,CDT1,81620
ENSG00000145386.11,0.22405215425163316,7.414695287452319,2.3167035884853537,0.022869847243918977,0.999836748644946,-3.555126738205192,CCNA2,890
ENSG00000222328.1,1.1414394579491889,3.011999603439581,2.348692947586521,0.0231749492248362,0.999836748644946,-3.3017800446839645,NA,NA
ENSG00000117479.15,0.7081726332383882,2.286298906724688,2.310425192831995,0.023230953219847382,0.999836748644946,-3.4355487114099206,SLC19A2,10560
ENSG00000095794.21,0.37239159238557207,5.201407514223659,2.3098198802788494,0.023266032925086402,0.999836748644946,-3.3869695177298573,CREM,1390
ENSG00000184557.4,0.4274617611853069,4.3343626601952785,2.3085833959234843,0.02333783637769814,0.999836748644946,-3.344808297181582,SOCS3,9021
ENSG00000242574.9,0.522404664408997,3.9327279831100626,2.3076355402594144,0.023393011405182237,0.999836748644946,-3.3202488293385284,HLA-DMB,3109
ENSG00000139990.18,-0.31694392050101694,6.197026367095935,-2.3041942311206762,0.023594300699978955,0.999836748644946,-3.468485763133829,DCAF5,8816
ENSG00000171448.9,0.6853693913974697,2.5358168739167204,2.3033885546274178,0.023641646685062107,0.999836748644946,-3.386839004959869,ZBTB26,57684
ENSG00000280211.1,-2.0794301473622716,0.11968444566100361,-2.3033611987763365,0.023665973942533843,0.999836748644946,-4.130512860061763,NA,NA
ENSG00000167702.13,-0.40207591334836845,4.7410089754763,-2.3028569169422046,0.023672934548033684,0.999836748644946,-3.346804989419306,KIFC2,90990
ENSG00000204644.10,-1.1819445929464867,-0.4877080119203328,-2.301591807662033,0.023747535575371605,0.999836748644946,-3.831082086421989,ZFP57,346171
ENSG00000162244.12,0.28685814972834045,9.226668500317082,2.3206492440552924,0.023843054294152673,0.999836748644946,-3.694974091454047,RPL29,6159
ENSG00000204287.14,0.4107891563073327,6.4914492265414365,2.327372363140707,0.023854248914639074,0.999836748644946,-3.499432595885384,HLA-DRA,3122
ENSG00000227533.8,0.9148224287470541,1.872439251456989,2.298425179042448,0.023935175780168322,0.999836748644946,-3.5101863368206416,SLC2A1-DT,440584
ENSG00000111911.7,0.5232289190802026,3.5704225407120074,2.297681076846326,0.023979457282867805,0.999836748644946,-3.339351327396568,HINT3,135114
ENSG00000140694.18,-0.3978677396760828,5.070196270750347,-2.297491232692067,0.023990766468881174,0.999836748644946,-3.380984107185894,PARN,5073
ENSG00000062282.15,1.407766629005462,-0.8207163078510137,2.294688838871668,0.024158255772373523,0.999836748644946,-3.9837662870509924,DGAT2,84649
ENSG00000146802.13,0.37809159459037023,4.536403243497975,2.292615557571475,0.024282831433223902,0.999836748644946,-3.377420395299988,TMEM168,64418
ENSG00000188766.13,1.5069565173453008,-0.25858499851043387,2.2918405686450876,0.02432954283720718,0.999836748644946,-3.9055237089080426,SPRED3,399473
