gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000034152.20,0.3144190014756223,6.935894849153428,2.219365961866608,0.029063298443356308,0.9999965107162296,-4.018181616621228,MAP2K3,5606
ENSG00000225889.11,1.4128819677716056,0.7653652229639961,2.2180575304565644,0.029155702959705355,0.9999965107162296,-4.552829650140875,NA,NA
ENSG00000086848.15,-0.6227611251987555,3.4865125330311053,-2.2167648817472183,0.029247245323631953,0.9999965107162296,-4.421694110566901,ALG9,79796
ENSG00000137171.15,-1.3968610478481784,0.9028706683688839,-2.215117217005428,0.02939013194612674,0.9999965107162296,-4.540238667513839,KLC4,89953
ENSG00000288900.2,-1.887774752536426,-0.8474230376781979,-2.2142523359135655,0.0294258979352738,0.9999965107162296,-4.567766145107318,NA,NA
ENSG00000134955.12,1.866165833218991,-0.02049829311523286,2.2131048316798765,0.02950780750703895,0.9999965107162296,-4.565374262006982,SLC37A2,219855
ENSG00000099290.17,0.4224208153712574,5.602299915524879,2.2122112309692423,0.029571731388867862,0.9999965107162296,-4.177034337269216,WASHC2A,387680
ENSG00000304354.1,0.7398570442899097,2.8267766308893885,2.2120864048668194,0.02958067048330242,0.9999965107162296,-4.437906913028438,NA,NA
ENSG00000146576.13,0.46323571674746855,4.61727384786549,2.205545194283507,0.03005242211235456,0.9999965107162296,-4.287663622544548,INTS15,79034
ENSG00000181800.7,-0.933544901486786,2.1916777277644064,-2.2048294370249097,0.030104439625447312,0.9999965107162296,-4.499136614152757,CELF2-AS1,414196
ENSG00000099814.17,1.350417459561267,1.007638207564921,2.2041284855933903,0.030155457401079912,0.9999965107162296,-4.550257187582083,CEP170B,283638
ENSG00000297976.1,-1.7027224237343916,0.17200838477681032,-2.2035194524076633,0.03019984638429955,0.9999965107162296,-4.564916774975231,NA,NA
ENSG00000202408.2,-1.098421123340378,0.9235795569307557,-2.2023255793278493,0.030287026788100427,0.9999965107162296,-4.514478668070331,RNVU1-21,106480190
ENSG00000120254.16,0.5866314250260385,3.8907960766660303,2.2014225580525317,0.030353114306543368,0.9999965107162296,-4.389684706935019,MTHFD1L,25902
ENSG00000101203.17,-1.7031142613100858,0.531079283496869,-2.1984168323929016,0.030573996755150563,0.9999965107162296,-4.563801650332288,COL20A1,57642
ENSG00000159674.12,-0.9044362116273468,2.508550655368936,-2.1968284646248204,0.030691287676616757,0.9999965107162296,-4.493344820438164,SPON2,10417
ENSG00000132356.12,0.38981590917591724,5.121614258791149,2.1956491558875464,0.03077862624972933,0.9999965107162296,-4.231902604183146,PRKAA1,5562
ENSG00000110934.13,0.29759259844765573,7.195927572646924,2.193967310417704,0.0309035577805782,0.9999965107162296,-4.001046174482675,BIN2,51411
ENSG00000267308.4,1.9422355654247265,-0.3713121543848488,2.1936713648435653,0.030925587089859066,0.9999965107162296,-4.572570403571209,LOC124908074,124908074
ENSG00000273437.1,-0.7833412229979331,2.9251095974931207,-2.1936021960308167,0.030930737787431432,0.9999965107162296,-4.46308732851761,NA,NA
ENSG00000310473.1,1.3451803595876701,1.8596593791909404,2.1996670427474743,0.031064695577530627,0.9999965107162296,-4.528356651139297,NA,NA
ENSG00000105229.7,0.5144022040904752,4.392102690226392,2.187471634043884,0.03139023957981769,0.9999965107162296,-4.3249091959603465,PIAS4,51588
ENSG00000162078.12,-0.7006040363104282,3.01755381548067,-2.1867478305139207,0.03144488182527986,0.9999965107162296,-4.459400086609801,ZG16B,124220
ENSG00000130812.11,-2.181221204913307,-0.9274291734532406,-2.185263098661662,0.03155722880340699,0.9999965107162296,-4.576230251554923,ANGPTL6,83854
ENSG00000278607.4,-1.584633133308686,0.06923166699667833,-2.1852167757217096,0.0315607396033231,0.9999965107162296,-4.5607061471239065,NA,NA
ENSG00000253558.2,-1.6306204419649917,0.19170743018135844,-2.1839217350331577,0.031659028332198955,0.9999965107162296,-4.563046464497948,LOC100422441,100422441
ENSG00000115415.21,0.3531051976878796,8.690659653613602,2.1972910031667148,0.03189755279105806,0.9999965107162296,-3.9282970200563,STAT1,6772
ENSG00000265185.6,-1.0219231805214664,2.7264360304253032,-2.2104327623728053,0.032042506821370546,0.9999965107162296,-4.369758602367802,NA,NA
ENSG00000277150.2,-4.970596022893446,-1.7595045288688942,-2.2085329999816765,0.032211460560382814,0.9999965107162296,-4.57930721078252,F8A3,474384
ENSG00000222328.1,-1.3592479116381337,3.011999603439581,-2.204202151327993,0.03253308363499988,0.9999965107162296,-4.4273862388678795,NA,NA
ENSG00000255966.2,-1.4946294956946615,0.8447549041240792,-2.1710252693176826,0.03265248144921703,0.9999965107162296,-4.555697217125693,NA,NA
ENSG00000089723.10,1.7114247144852612,0.2188642042058477,2.1684927868706665,0.032850725254402524,0.9999965107162296,-4.567929343177778,OTUB2,78990
ENSG00000081320.12,0.2613732857026978,8.599393226871134,2.167926781481835,0.03289517545875071,0.9999965107162296,-3.9383709557397197,STK17B,9262
ENSG00000279066.1,-0.891631595484986,1.982245193921318,-2.1671552367043074,0.03295585168931219,0.9999965107162296,-4.521116685874646,NA,NA
ENSG00000139291.14,0.398553080605784,5.1979566872531455,2.165509422594974,0.03308560845091685,0.9999965107162296,-4.231062339530189,TMEM19,55266
ENSG00000197362.15,0.641662789836682,3.355032952392151,2.1623338965758503,0.03333722600410758,0.9999965107162296,-4.430633030515374,ZNF786,136051
ENSG00000076067.14,-1.4209441625416261,1.0065308168635052,-2.1613762020659366,0.03341343654214004,0.9999965107162296,-4.553750134554988,RBMS2,5939
ENSG00000163281.12,0.6257173133730212,3.5300015091391397,2.160901834495468,0.033451241452192575,0.9999965107162296,-4.420353689340994,GNPDA2,132789
ENSG00000134775.16,-1.4690288513549343,0.6573746290167994,-2.1541710082568972,0.033991681915947224,0.9999965107162296,-4.557310894452342,FHOD3,80206
ENSG00000226674.12,-1.8539618540110165,-0.2571922148173615,-2.1510551526576336,0.034244424996396974,0.9999965107162296,-4.572134611582942,TEX41,401014
ENSG00000147874.11,0.3222503932537446,6.5040622939137345,2.1510288235849564,0.0342465676253509,0.9999965107162296,-4.1095630346142835,HAUS6,54801
ENSG00000074855.11,0.672959492238637,2.9422729771569975,2.150434703744927,0.034294947395399275,0.9999965107162296,-4.469271848248023,ANO8,57719
ENSG00000287292.2,1.8582889293933398,-0.33881330000091514,2.150119087697998,0.034320672480639615,0.9999965107162296,-4.573049779809079,NA,NA
ENSG00000105376.5,-2.180829647790486,-1.2415946775279383,-2.147963800611069,0.03449679340834179,0.9999965107162296,-4.578311612030943,ICAM5,7087
ENSG00000267254.9,-1.2434139050652506,1.8029147409292352,-2.145104690399564,0.03473163951172174,0.9999965107162296,-4.536819624737632,ZNF790-AS1,284408
ENSG00000125734.16,0.6592887893237838,3.703532344665332,2.1445056340937594,0.03478102137616723,0.9999965107162296,-4.405652080713672,GPR108,56927
ENSG00000242971.3,-2.0012379884695783,-0.49980354750992106,-2.1444091214578553,0.034788982881527916,0.9999965107162296,-4.57500611555458,RN7SL233P,106480985
ENSG00000188157.16,-1.4187383896906793,0.8371220372395585,-2.1367605984392575,0.03542497863168421,0.9999965107162296,-4.556362675809709,AGRN,375790
ENSG00000198915.12,1.0142370044292155,1.8387405877912806,2.1326860281486852,0.035767892808861806,0.9999965107162296,-4.526132796962275,RASGEF1A,221002
ENSG00000286145.3,-1.7620066053811563,0.10441788132073215,-2.130694946167477,0.035936506469871066,0.9999965107162296,-4.569128383714223,NA,NA
ENSG00000085662.14,0.6477102954481575,5.321764357981922,2.1585659313470864,0.035958311005977524,0.9999965107162296,-4.228716824662263,AKR1B1,231
ENSG00000271122.2,0.7204991766120301,2.878586266940027,2.1270817056459226,0.036244253100062046,0.9999965107162296,-4.469368108482753,HERPUD2-AS1,101930085
ENSG00000099308.13,0.7721156108252285,2.5919027232288094,2.125347451395779,0.036392772745059705,0.9999965107162296,-4.494910408543413,MAST3,23031
ENSG00000127328.22,-0.6059559140580326,3.7155698214998596,-2.124064313851928,0.03650299857427754,0.9999965107162296,-4.423652892390995,RAB3IP,117177
ENSG00000164976.9,1.3915089722964171,0.8479453930481935,2.1205481425166752,0.036806533719762405,0.9999965107162296,-4.558309129841426,MYORG,57462
ENSG00000167549.19,1.0750264499869735,1.0224407405961513,2.118559711880527,0.03697915213651669,0.9999965107162296,-4.541663137621077,CORO6,84940
ENSG00000176531.12,-0.7055570812045078,2.9535526349307633,-2.1168824987839696,0.03712529814296811,0.9999965107162296,-4.45887619265875,PHLDB3,653583
ENSG00000135317.14,0.36170639045761543,5.8013895257165755,2.1168269507713786,0.03713014693317081,0.9999965107162296,-4.185004402268877,SNX14,57231
ENSG00000226777.10,-1.7854886397272778,-0.1525266367478065,-2.116753250634519,0.03713658107029574,0.9999965107162296,-4.571389898202077,FAM30A,9834
ENSG00000274432.1,-5.852071710869105,-1.223166114483653,-2.144006103641389,0.03733270257340777,0.9999965107162296,-4.573851292891967,LOC124904137,124904137
ENSG00000234807.10,1.1125916062457613,1.6524277569795291,2.1142118462067137,0.03735904118984675,0.9999965107162296,-4.542620635531044,LOC101926907,101926907
ENSG00000174500.13,-0.8626555876842179,2.656478964105958,-2.113334416443429,0.037436113912708464,0.9999965107162296,-4.492038937821682,GCSAM,257144
ENSG00000107372.13,0.3093563864042004,6.545106096569101,2.11331312445239,0.03743798589356427,0.9999965107162296,-4.1083203427357455,ZFAND5,7763
ENSG00000167554.15,-1.925664433092109,-0.8615288719420074,-2.111178549159013,0.037626068439841946,0.9999965107162296,-4.576502355590333,ZNF610,162963
ENSG00000228956.10,0.46410134278751425,4.523368276470136,2.109634684062516,0.03776261127746351,0.9999965107162296,-4.323129007216011,NA,NA
ENSG00000169855.21,1.6924091285937668,-0.74090313998061,2.1093287204390583,0.03778972223000597,0.9999965107162296,-4.571111616386797,ROBO1,6091
ENSG00000262833.1,-1.598498809991316,0.2876932890215389,-2.1084172036779574,0.03787059014810118,0.9999965107162296,-4.567455191625441,LOC101928855,101928855
ENSG00000163947.12,0.26128045668423194,7.542294526924189,2.107272435167175,0.0379723637754841,0.9999965107162296,-4.041051244611538,ARHGEF3,50650
ENSG00000175348.11,0.28951381652034325,6.635574225151015,2.1070379307695943,0.03799324115306833,0.9999965107162296,-4.111016811431832,TMEM9B,56674
ENSG00000175764.17,1.4606196523396315,0.3800489335691257,2.104175974884908,0.03824883561107811,0.9999965107162296,-4.563792916155065,TTLL11,158135
ENSG00000262155.3,-1.0294414709405384,1.4871852405706913,-2.1018802182532297,0.038454937796855916,0.9999965107162296,-4.538508914849647,LINC02175,283887
ENSG00000144136.11,0.3255878913268919,6.687400808471583,2.0987506430906766,0.03873744258663982,0.9999965107162296,-4.1239024972029314,SLC20A1,6574
ENSG00000288065.1,1.190339315654838,1.2473424583282373,2.0984150550588403,0.03876784213732297,0.9999965107162296,-4.54413049044097,NA,NA
ENSG00000147894.17,-0.6119696419691887,3.3585052890404774,-2.0983367260681245,0.03877494060835466,0.9999965107162296,-4.440389850695344,C9orf72,203228
ENSG00000163040.15,1.7087167307936342,-0.12527821640509504,2.0982034769508924,0.03878701873113306,0.9999965107162296,-4.569803417747754,CCDC74A,90557
ENSG00000142694.7,-1.3678657151073779,0.8845353101099915,-2.094602149544759,0.039114688251013066,0.9999965107162296,-4.55152854969141,EVA1B,55194
ENSG00000166889.14,0.5314083901831053,4.008773051834262,2.0930175173710115,0.03925962320146221,0.9999965107162296,-4.394975892938028,PATL1,219988
ENSG00000184226.15,-1.5090089272469558,0.3958047088591441,-2.092132482037056,0.039340772760839596,0.9999965107162296,-4.567471897876711,PCDH9,5101
ENSG00000289721.1,-1.6243167205443791,-8.202410102735994e-4,-2.089962769049622,0.0395403285671588,0.9999965107162296,-4.5698138399412835,PYDC5,107181291
ENSG00000196110.8,-0.7551924810130592,2.338414466814213,-2.0884036123815197,0.03968426863418107,0.9999965107162296,-4.508078036291355,ZNF699,374879
ENSG00000289162.3,1.7011267985835015,-0.034870779953162505,2.087895681088627,0.039731258024028715,0.9999965107162296,-4.572148180376625,NA,NA
ENSG00000274210.1,-1.0040098930813643,1.7763018083416338,-2.1125340411022937,0.03979721819744258,0.9999965107162296,-4.4430862976421235,LOC124904621,124904621
ENSG00000136720.7,1.1153533666095723,1.2474906781140498,2.0834512512833134,0.04014447087615275,0.9999965107162296,-4.549430870470643,HS6ST1,9394
ENSG00000205929.11,-1.8366390180088912,-0.21373490174476795,-2.0832476025076194,0.040163493276755766,0.9999965107162296,-4.571753177598341,C21orf62,56245
ENSG00000273723.3,1.552167251943374,0.7829295580486558,2.0839757431226165,0.04017065610122664,0.9999965107162296,-4.5604780007018135,SUGT1-DT,116435302
ENSG00000214548.19,1.7699277592298812,0.1267380657720059,2.0815729184488285,0.040320217117123046,0.9999965107162296,-4.57013124825842,MEG3,55384
ENSG00000171492.14,0.44534493993274626,4.010673637043704,2.081155781151747,0.04035933651747443,0.9999965107162296,-4.385164172761766,LRRC8D,55144
ENSG00000272501.2,0.9848347582421706,1.458627327661338,2.0799515939852165,0.040472449681571016,0.9999965107162296,-4.538691103091816,NA,NA
ENSG00000105053.11,0.46310179845230337,4.616072161039494,2.079482747378236,0.040516563843653666,0.9999965107162296,-4.322001910336584,VRK3,51231
ENSG00000088992.18,0.40086940848502106,5.681271106711139,2.0754705410421117,0.0408957744216826,0.9999965107162296,-4.232931253022083,TESC,54997
ENSG00000168899.5,0.5731346944484184,4.251583848525395,2.0799632695578,0.04092903685284223,0.9999965107162296,-4.357815038023425,VAMP5,10791
ENSG00000163519.14,0.40692459069812514,5.132227672633896,2.0748519356956487,0.04095451282351161,0.9999965107162296,-4.263553535339381,TRAT1,50852
ENSG00000126709.16,2.0635931459050965,-0.6477314605892301,2.073984535593699,0.04109999326213823,0.9999965107162296,-4.575835937210846,IFI6,2537
ENSG00000104983.8,-0.7118266800618707,2.8069405439915704,-2.0730628089334058,0.04112480516797481,0.9999965107162296,-4.4878629758730675,CCDC61,729440
ENSG00000277602.1,-1.6616119113969767,1.2081368357864435,-2.0849805219756172,0.041455494930679675,0.9999965107162296,-4.553091463746332,NA,NA
ENSG00000289698.1,-1.98171503289225,-0.4113575253503291,-2.069398901533289,0.04147544775375834,0.9999965107162296,-4.5775618306506445,NA,NA
ENSG00000292358.2,-7.757150471847363,0.8042478827597911,-2.0943699296105613,0.04174574848929002,0.9999965107162296,-4.5754775090276745,GTPBP6,8225
ENSG00000262074.7,-1.8556601026380921,0.2934022579054158,-2.093547910175993,0.041811475853497274,0.9999965107162296,-4.529106132937981,NA,NA
ENSG00000183963.19,-1.2574032437245466,1.256262971712234,-2.0656881988139175,0.041833190674199085,0.9999965107162296,-4.55751085823064,SMTN,6525
ENSG00000290602.2,-1.1305225452819188,1.590285461172894,-2.0655176143188214,0.041849700138426114,0.9999965107162296,-4.548149839455813,NA,NA
ENSG00000274180.1,-0.8549144314034609,1.8655620905613022,-2.061359536451559,0.042253864667740414,0.9999965107162296,-4.513222319457717,NATD1,256302
ENSG00000178199.14,-0.6104150230324739,3.1093873771668417,-2.0595948702070976,0.04242640266767023,0.9999965107162296,-4.453068677983981,ZC3H12D,340152
ENSG00000073969.19,0.4060357637260914,4.644803960959363,2.059157801379301,0.04246923006617369,0.9999965107162296,-4.335045067048541,NSF,4905
ENSG00000079150.19,-1.5957470243280352,0.7535274954786909,-2.058503251575048,0.042533437502893776,0.9999965107162296,-4.565534486336669,FKBP7,51661
ENSG00000067141.17,1.1471366070213125,1.4350408741411147,2.057747444943214,0.04260768150768803,0.9999965107162296,-4.551061699824708,NEO1,4756
ENSG00000205765.10,0.6852352093226086,2.787211580744643,2.0568958299981475,0.04269147045881224,0.9999965107162296,-4.488756170549959,RIMOC1,285636
ENSG00000084444.14,-1.0429334216927173,1.6252063979908724,-2.0526912960517967,0.04310722769627256,0.9999965107162296,-4.545473491104469,FAM234B,57613
ENSG00000079462.8,-0.8925922296752569,2.4024296597967214,-2.04912492357991,0.04346260553874912,0.9999965107162296,-4.514631039155991,PAFAH1B3,5050
ENSG00000258466.5,1.3453555298698878,0.2945652289886741,2.048835523996356,0.043491553430713543,0.9999965107162296,-4.564899594370616,NA,NA
ENSG00000136819.15,0.2871776342733394,7.323634507330298,2.0479384005244983,0.04358139568450647,0.9999965107162296,-4.104660472224512,C9orf78,51759
ENSG00000176092.17,1.2880365692074363,0.6363618946257249,2.0456422137612114,0.04381207358856497,0.9999965107162296,-4.562941011629744,CRYBG2,55057
ENSG00000196967.11,-0.5828336153010651,4.181437578049635,-2.0528456639323034,0.04382437060314441,0.9999965107162296,-4.365894186227652,ZNF585A,199704
ENSG00000278390.8,1.0380825213007094,1.1290824080634767,2.044879018921912,0.043888977017943705,0.9999965107162296,-4.552953973516477,KBTBD6-DT,101929140
ENSG00000275714.2,-0.8067519618970733,1.6474558752680526,-2.053960681417532,0.04401748458205092,0.9999965107162296,-4.456224053019609,H3C1,8350
ENSG00000161202.20,-0.4946735748005957,4.31040612937436,-2.043587720593164,0.044019358922754645,0.9999965107162296,-4.381672385730591,DVL3,1857
ENSG00000232472.1,-1.1658201272442845,0.5229601248690392,-2.041760837486326,0.04420438673725694,0.9999965107162296,-4.5597624591353805,EEF1B2P3,644820
ENSG00000185046.21,-0.6195919837015675,3.3890331421951556,-2.0417121737604265,0.044209324545686594,0.9999965107162296,-4.462255637511222,ANKS1B,56899
ENSG00000167986.15,0.26178915123645297,7.19185765710703,2.04062544490739,0.044319716130397174,0.9999965107162296,-4.122032682524246,DDB1,1642
ENSG00000285077.4,-1.2441525720543263,1.5557622313696235,-2.0407870171402913,0.04437087752802166,0.9999965107162296,-4.546880352767658,ARHGAP11B,89839
