gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000117090.16,-0.5020235240118787,6.00209825857601,-4.676417894445292,1.0607968384957696e-5,8.909534102557365e-4,2.6445089639462527,SLAMF1,6504
ENSG00000113448.21,0.5073392653310469,6.606974001086439,4.658123347016263,1.1389981657607807e-5,9.514348808556086e-4,2.4566435667636686,PDE4D,5144
ENSG00000183780.13,-0.972271677891241,4.372076011785241,-4.688997181389685,1.1662764595592904e-5,9.689550909960158e-4,2.903132314551545,SLC35F3,148641
ENSG00000120875.9,0.5076160189049403,5.622271059248093,4.638532022733903,1.2289459856186832e-5,0.001013866189367381,2.513689906460261,DUSP4,1846
ENSG00000178980.16,0.38334525075647097,7.817043584674271,4.637572052865566,1.2335262030689672e-5,0.001013866189367381,2.273781596705973,SELENOW,6415
ENSG00000060237.19,0.4162451237256315,7.649417140561222,4.634070177357185,1.2503752638771265e-5,0.0010222482875420975,2.2728445482900277,WNK1,65125
ENSG00000185499.17,-0.8930974334929314,4.074653895743498,-4.631392670963612,1.2634083961055061e-5,0.0010274384681556417,2.8890538726926733,MUC1,4582
ENSG00000068831.19,-0.45996132089507835,7.730796315765757,-4.623018456195562,1.3050277096736809e-5,0.0010470439211880602,2.2553528280877053,RASGRP2,10235
ENSG00000131686.15,-1.5071828599269472,2.707162942772021,-4.622919958161301,1.3055250681503683e-5,0.0010470439211880602,3.0289721717470375,CA6,765
ENSG00000262074.7,2.5132378809438016,0.2934022579054158,4.8781872284151895,1.3079533693435756e-5,0.0010470439211880602,3.104893968990303,NA,NA
ENSG00000279602.2,1.263998689093211,4.4851486866327575,4.868677291262863,1.3542552857945454e-5,0.001078492421899594,2.6247965505592434,NA,NA
ENSG00000112972.16,0.5311908381881363,7.305814799501301,4.65371846463992,1.438092768430911e-5,0.0011360181015412716,2.2021940160249764,HMGCS1,3157
ENSG00000119669.5,0.607076713787845,5.627495033791267,4.6104112708508875,1.4454082317104899e-5,0.0011360181015412716,2.3541574112164128,IRF2BPL,64207
ENSG00000163923.10,0.5770846415522719,5.42885798253206,4.595984833616904,1.4486632914904959e-5,0.0011360181015412716,2.3872441725195026,RPL39L,116832
ENSG00000167513.9,0.518905465326867,5.991335578666088,4.586930910126137,1.5001108915208355e-5,0.0011703910864302154,2.26795703978551,CDT1,81620
ENSG00000247774.10,-0.4899767991222044,6.241241509837727,-4.577625774929671,1.5548309071446636e-5,0.0012069571233744181,2.2666745290471795,PCED1B-AS1,100233209
ENSG00000132819.17,0.4866933225337826,6.66854061373058,4.571305536770303,1.5930964296102652e-5,0.0012304468403572751,2.1263455348233977,RBM38,55544
ENSG00000147872.10,0.4858436180385812,6.62181080729007,4.565763975959866,1.6273974821219055e-5,0.0012506549650106843,2.116949906537906,PLIN2,123
ENSG00000187231.14,1.0957244817304912,3.1900645249595025,4.560372185257348,1.6614581305398424e-5,0.0012704781824078297,2.6959875216950824,SESTD1,91404
ENSG00000064201.16,-0.9722725314124947,3.9002581351455734,-4.557596982294497,1.679257811730264e-5,0.001277732305262087,2.638433363219236,TSPAN32,10077
ENSG00000132600.18,-0.9185265121434059,4.229793916001141,-4.549811392080167,1.7301855585845264e-5,0.0013099976372139984,2.5377013090057607,PRMT7,54496
ENSG00000008282.10,0.5549161372730378,5.675851739393142,4.548156539235286,1.741201729819825e-5,0.001311876009182878,2.2181317316230142,SYPL1,6856
ENSG00000123485.12,0.46227997607299365,6.453454541448753,4.541228958438803,1.7880603106677892e-5,0.0013406091207299473,2.041116205576728,HJURP,55355
ENSG00000100417.12,0.5211676300399342,5.291461349977493,4.537245360807233,1.8155565883625947e-5,0.0013546167360744214,2.1756070950670257,PMM1,5372
ENSG00000052802.13,0.6045866235569015,5.815702449768855,4.5540017161040875,1.8444453472753148e-5,0.0013695229462619125,2.1208568876315494,MSMO1,6307
ENSG00000125384.8,-0.5718701525325631,6.79084826566726,-4.584985009324754,1.8714746595615433e-5,0.0013782679616825787,2.0259210709288906,PTGER2,5732
ENSG00000178773.15,0.9096436413313462,2.4738997342950477,4.52853631885621,1.877104054975809e-5,0.0013782679616825787,2.540741657964297,CPNE7,27132
ENSG00000253276.5,0.7413521781458203,4.225609396691606,4.5276992946486345,1.8831247361961063e-5,0.0013782679616825787,2.361651976613399,CCDC71L,168455
ENSG00000242590.1,1.3103948620328656,2.375199604910103,4.518646943219168,1.949444871881875e-5,0.0014200458616504465,2.6344285860978403,NA,NA
ENSG00000115935.19,0.4535910147472446,8.234371047531475,4.536827149496401,1.997751975548515e-5,0.0014483701822726733,1.782342193830881,WIPF1,7456
ENSG00000154822.18,-0.5017830401162682,5.865546200971908,-4.510067395928417,2.0143859571104626e-5,0.0014535733408820568,2.051958498605414,PLCL2,23228
ENSG00000144655.15,0.8409141948424241,4.198511848765342,4.518631156181705,2.2371117682119054e-5,0.001600672892176024,2.200026200699819,CSRNP1,64651
ENSG00000177311.12,-0.5473643870213527,4.917187124682981,-4.4823213323720035,2.2390674809228702e-5,0.001600672892176024,2.097872033988784,ZBTB38,253461
ENSG00000235576.4,-0.5136080438356583,7.327476213071681,-4.524635669146444,2.3380047447688543e-5,0.0016636635614396893,1.7255758563811954,NA,NA
ENSG00000137441.8,-1.1029551364369388,4.871098838081743,-4.661816274789103,2.3679433610877494e-5,0.0016772022792589268,2.2225349744760843,FGFBP2,83888
ENSG00000165424.7,1.1798564591808218,1.906812646704999,4.463463460179773,2.4054260296863372e-5,0.0016959356915724315,2.446904445289822,ZCCHC24,219654
ENSG00000289353.1,0.7279364546814371,4.396874472293812,4.4508219287556425,2.5235772141237126e-5,0.001771113323337053,2.047692147171551,NA,NA
ENSG00000188483.8,1.2994677286453866,1.8518773352290339,4.447500431454739,2.5555405787212143e-5,0.0017853935770429574,2.378179902580536,IER5L,389792
ENSG00000166780.11,1.71667409099487,0.8366603185405624,4.444417105335035,2.5855622805712448e-5,0.0017981942195647075,2.3943362118728917,BMERB1,89927
ENSG00000125726.11,-1.1053742302265093,6.877010543564619,-4.668620642331096,2.6330826859153396e-5,0.0018229946343476923,1.7966622000886403,CD70,970
ENSG00000170379.21,0.538399498317812,5.8325219474015455,4.437316813620745,2.655999465178287e-5,0.001830614878017501,1.7545747793046136,TCAF2,285966
ENSG00000176083.18,-1.7769390733589177,3.6413560464283847,-4.6526629136286095,2.746619648968178e-5,0.0018846225002071828,2.3041875521208217,ZNF683,257101
ENSG00000185432.12,-0.6465526328056077,5.064724371531262,-4.42538286937289,2.7785897273375323e-5,0.0018916259629736811,1.9059069243040359,TMT1A,25840
ENSG00000198734.12,-1.1495461729044119,2.957178583099547,-4.425111414161234,2.7814409084713853e-5,0.0018916259629736811,2.2933407765534195,F5,2153
ENSG00000159674.12,1.1890969574455759,2.508550655368936,4.422167071552169,2.8125486171686215e-5,0.0019043556055454499,2.2796804988307784,SPON2,10417
ENSG00000176014.13,0.9376474399161139,3.294069335818182,4.420498556912863,2.8303259517074192e-5,0.001907748502044527,2.18241541311271,TUBB6,84617
ENSG00000140853.17,-0.5006162481609762,6.747047130530559,-4.419372599702291,2.8423839100077858e-5,0.001907748502044527,1.5972738193444398,NLRC5,84166
ENSG00000141293.17,0.41956058633033866,7.015258723566037,4.418004895637772,2.8570975766683215e-5,0.0019092865110170477,1.5348108211659737,SKAP1,8631
ENSG00000159593.15,0.42184935165926696,6.583922935902277,4.411625509494286,2.9267050023696197e-5,0.0019334830325834107,1.5675489715934,NAE1,8883
ENSG00000170085.18,0.6291609565063241,4.263085346066822,4.411075073815142,2.9327872252133954e-5,0.0019334830325834107,1.9407945662740236,SIMC1,375484
ENSG00000116741.8,0.8460887450079637,3.994010155368083,4.468054138973574,2.9379117052472727e-5,0.0019334830325834107,1.9401513792525353,RGS2,5997
ENSG00000162909.18,-0.48768878403163285,5.989811173530949,-4.410097072536936,2.9436241354880815e-5,0.0019334830325834107,1.6797451916663446,CAPN2,824
ENSG00000186767.7,0.5713380526233038,5.284750270370679,4.406914330214334,2.9791597052616023e-5,0.001941076849231226,1.718702596392503,SPIN4,139886
ENSG00000155903.14,-0.5505672999205213,5.962725574687374,-4.4068000524038276,2.980443307863171e-5,0.001941076849231226,1.6674015429087934,RASA2,5922
ENSG00000288964.2,1.1509854334342355,2.8833239342979264,4.397447832587203,3.0873221469242245e-5,0.0020022000589968495,2.148463387066105,NA,NA
ENSG00000198380.13,0.5589797424284964,4.917115343317054,4.396114914566615,3.1028534082884474e-5,0.0020038175161930013,1.764005229607637,GFPT1,2673
ENSG00000117560.8,1.042015394086167,2.704134545565901,4.392316825226005,3.1475243215954754e-5,0.0020241610386160023,2.079743131898023,FASLG,356
ENSG00000166900.17,-0.6425542361635381,5.311172222481623,-4.389470754028007,3.1814048801243954e-5,0.0020360943610139297,1.7339961916015199,STX3,6809
ENSG00000134802.18,0.5638189367849078,6.239926850606319,4.40885849428286,3.1949555868693226e-5,0.0020360943610139297,1.5573754307730407,SLC43A3,29015
ENSG00000182162.11,-0.6868680948358277,6.028712781192317,-4.473554912511991,3.205821960737612e-5,0.0020360943610139297,1.665272368300263,P2RY8,286530
ENSG00000127526.15,0.43906708472622125,5.885727311903939,4.385850009620559,3.225017075428103e-5,0.0020398564793962944,1.5605552735969965,SLC35E1,79939
ENSG00000273802.3,1.9547877516876189,-0.103826092235702,4.372615020568725,3.389402520148137e-5,0.0021350457678146256,2.1226479580692104,H2BC8,8339
ENSG00000123358.20,2.2745688259487165,0.055092848271237456,4.370193260024818,3.420345682959271e-5,0.0021457433937585304,2.0273690913185556,NR4A1,3164
ENSG00000105854.13,1.1455917848782535,2.4910369818301366,4.360772035825731,3.543338229367952e-5,0.002213866202657944,2.048108127793512,PON2,5445
ENSG00000108946.17,0.35678110315033784,8.60568654454058,4.353089723320812,3.646781166811169e-5,0.0022604337511804777,1.1622256287888568,PRKAR1A,5573
ENSG00000137309.21,0.4107273122570607,8.430244589388598,4.353893821554513,3.6472841268234124e-5,0.0022604337511804777,1.17715199757449,HMGA1,3159
ENSG00000106003.14,-0.5078333177555399,6.36652022616336,-4.338005159131199,3.858446323692899e-5,0.0023794215877049676,1.3683548605842324,LFNG,3955
ENSG00000103876.14,0.7049843888509111,4.061338804589453,4.337188570430682,3.870236804985309e-5,0.0023794215877049676,1.6931953586339485,FAH,2184
ENSG00000270069.5,0.849778246198857,3.6170425987819534,4.33512512182111,3.900185531609193e-5,0.0023882809410690556,1.7758080610566829,NA,NA
ENSG00000145990.11,0.9175411320688669,3.3519150117792633,4.333924626557068,3.917712239523845e-5,0.0023894935365667263,1.7998915825238946,GFOD1,54438
ENSG00000105438.9,0.4763393279386765,7.515239237292252,4.362458087526349,4.0396542619021354e-5,0.0024541298816377795,1.1716822472108994,KDELR1,10945
ENSG00000102471.16,0.5586462416068274,5.998879901646538,4.326921997708259,4.116714159415432e-5,0.002491098292528157,1.3372398877618945,NDFIP2,54602
ENSG00000243836.8,-1.5792971980674069,1.4625002372452303,-4.319452717465553,4.1350704936675015e-5,0.002492393470104686,1.9865370805852889,WDR86-AS1,100131176
ENSG00000167618.10,1.804906058809697,0.4188600678569589,4.3017772602381,4.416360377102387e-5,0.002651541367033738,1.8991681788747297,LAIR2,3904
ENSG00000133247.14,0.5734500417994974,5.014225559438241,4.293882556338804,4.5478807094778055e-5,0.002712446138871201,1.3372065147496297,KMT5C,84787
ENSG00000189060.6,1.0876132210469707,2.076544507799275,4.293573964505667,4.5530976176237466e-5,0.002712446138871201,1.8104667979298155,H1-0,3005
ENSG00000125430.9,0.858199976393712,3.3122988232593964,4.284823385140227,4.703456734089934e-5,0.0027912019306163046,1.6308498303020427,HS3ST3B1,9953
ENSG00000104783.15,0.481983330058239,5.792143460143448,4.281476997636335,4.7622134381146055e-5,0.0028152007901469803,1.1587375367321346,KCNN4,3783
ENSG00000139350.13,0.4581889132489563,6.584035838933845,4.276661958359011,4.848000647120415e-5,0.0028549337144153555,1.0808263096889696,NEDD1,121441
ENSG00000171848.16,0.5123324911536402,8.128664757024847,4.387577880526864,4.916970091832589e-5,0.0028844973401323244,0.9754353606188273,RRM2,6241
ENSG00000107719.10,2.3336119399885225,0.298152716994971,4.275033015764491,4.976704254264736e-5,0.0029084389501159314,1.7290094441130366,PALD1,27143
ENSG00000204681.11,-1.0148786724858052,3.3703122634087928,-4.260965917926471,5.138119061427303e-5,0.002980192936167304,1.6522696338085812,GABBR1,2550
ENSG00000198721.13,0.6680788477597464,4.4819048255279705,4.26055458307687,5.1459426414904095e-5,0.002980192936167304,1.351783851965708,ECI2,10455
ENSG00000140511.12,-0.641032993720255,4.802275663972171,-4.259012223729455,5.1753806656007314e-5,0.002980192936167304,1.3643966107673577,HAPLN3,145864
ENSG00000126351.13,0.6454093240555352,4.453165672186613,4.258925379112239,5.177043031598374e-5,0.002980192936167304,1.3261119322706891,THRA,7067
ENSG00000139496.18,0.5207549199067412,6.410965225682352,4.263090453420568,5.2821845203064656e-5,0.0030293722416832227,1.0438118795728215,NUP58,9818
ENSG00000120833.14,-0.9950632417479626,4.3242113956797255,-4.3037028053848,5.326238799895586e-5,0.0030432821693083703,1.519986122300943,SOCS2,8835
ENSG00000178209.17,-0.8678087651871516,4.582970856506268,-4.300040869964432,5.3766930010772223e-05,0.0030607322750576633,1.41217526012705,PLEC,5339
ENSG00000085063.18,-0.4516667222374613,6.425229803354322,-4.243554916393786,5.479511605807268e-5,0.003107752523293642,1.0636906071139904,CD59,966
ENSG00000035664.11,1.6914834513587353,0.9300540995189946,4.239115406101182,5.569998348566269e-5,0.0031474586256420426,1.7193750261001588,DAPK2,23604
ENSG00000136250.13,0.772700949262529,4.442586292575294,4.25905874596622,5.689554164829129e-5,0.0031958634791617135,1.29356522713036,AOAH,313
ENSG00000304661.1,1.5635312099703713,1.5819380984139566,4.255959266739254,5.697245239364408e-5,0.0031958634791617135,1.6927375635572242,NA,NA
ENSG00000263655.2,2.2955635424606116,-0.3221331310387385,4.226498232365305,5.83509279938633e-5,0.0032612864118751962,1.504996294042015,NA,NA
ENSG00000121211.8,0.5684893344276132,5.0621632461825845,4.2155572670275125,6.074772109009459e-5,0.0033829437433143257,1.070939848863543,MND1,84057
ENSG00000140332.18,0.42994524893390107,6.185547210285452,4.210833140232392,6.181167410428255e-5,0.0034297668988549556,0.8975525923444989,TLE3,7090
ENSG00000202408.2,1.3386929454067973,0.9235795569307557,4.209569158572174,6.20993731408826e-5,0.0034333358459545525,1.583133575121649,RNVU1-21,106480190
ENSG00000290578.2,1.2594120141756777,2.239082195578312,4.206470811621028,6.281006286136763e-5,0.003460181599208676,1.5497082233230257,NA,NA
ENSG00000182400.15,0.4258529065265666,5.717742431463864,4.1984267350727595,6.469193942433872e-5,0.0035427600508221267,0.9015615471191136,TRAPPC6B,122553
ENSG00000142185.18,0.8610002968386876,3.3231452039171514,4.197175792801876,6.498942629637751e-5,0.0035427600508221267,1.3967817346891431,TRPM2,7226
ENSG00000156531.18,0.4014283339345388,6.4639900934903185,4.197129156771375,6.500054224670395e-5,0.0035427600508221267,0.8178140028436225,PHF6,84295
ENSG00000117020.19,0.5899986061427764,4.8135397402609135,4.192411861374872,6.613444129105806e-5,0.0035817855987256507,1.037613611217302,AKT3,10000
ENSG00000180758.12,1.1565692521120405,2.1763151841128137,4.1922130903597505,6.618263565634905e-5,0.0035817855987256507,1.5382941010966098,GPR157,80045
ENSG00000111247.15,0.6526796501236944,5.813773124767225,4.283054501653719,6.672385379049877e-5,0.003598405728982337,0.9387619478275218,RAD51AP1,10635
ENSG00000147889.18,-1.0614889420018614,3.7776659802366397,-4.202873983995035,6.778313972702739e-5,0.0036427512503650734,1.371095484834144,CDKN2A,1029
ENSG00000184182.19,-0.4742789528802014,5.547891502423099,-4.1793586069445965,6.937217186877301e-5,0.003715157775690039,0.9129993045004907,UBE2F,140739
ENSG00000169252.6,-0.9120673039998022,3.2147888231625252,-4.178089729106885,6.969491686589434e-5,0.003719482195238875,1.3381990949731284,ADRB2,154
ENSG00000108622.11,-0.580385542602535,5.630232750439711,-4.177721506331911,7.006340891928486e-5,0.0037262096715896483,0.9015233814460757,ICAM2,3384
ENSG00000165752.17,0.6557914234457547,5.0466118977380985,4.210291087552099,7.072954124589151e-5,0.0037376811794657236,0.9483519481939648,STK32C,282974
ENSG00000107554.17,1.3534831099419253,1.8729298326317194,4.173920956651945,7.076546670296198e-5,0.0037376811794657236,1.483783120625378,DNMBP,23268
ENSG00000170989.10,-0.4878979919836386,6.398789126113119,-4.165086023038004,7.308684251163481e-5,0.0038470711280952983,0.7473588207484356,S1PR1,1901
ENSG00000135245.10,1.0132983385760728,7.35528145741122,4.34546730643728,7.564905873583662e-5,0.003968348234709245,0.6730030290091698,HILPDA,29923
ENSG00000178999.13,0.3839342794836442,8.04324150183001,4.153197453233351,7.632643008277254e-5,0.003990262688340864,0.49498452484220845,AURKB,9212
ENSG00000160789.25,0.6446821306155845,4.702038887110311,4.151637101722123,7.676173706408418e-5,0.003999416605677877,0.9155296018388155,LMNA,4000
ENSG00000169194.10,-1.8422564776075752,1.6002282287232852,-4.150515981852158,7.849429774592423e-5,0.0040758694471447815,1.4097486307070373,IL13,3596
ENSG00000100385.15,0.5825044872422342,5.979918763568012,4.209645076567073,7.875994678780465e-5,0.0040758935425203955,0.7156875636413558,IL2RB,3560
ENSG00000123562.18,0.4921250185047761,6.287695493152084,4.138696635321008,8.046504076121216e-5,0.0041398062712006065,0.6401878773504217,MORF4L2,9643
ENSG00000170348.9,0.32627446524467096,7.832345469005633,4.138462365863083,8.05336418405323e-5,0.0041398062712006065,0.46821346419941,TMED10,10972
ENSG00000166503.10,-0.7143883327070997,5.873859840160734,-4.211666485726965,8.121381937087445e-5,0.004151153536393727,0.8555439616687002,HDGFL3,50810
ENSG00000105835.13,0.4316397955973148,6.821497144981591,4.13587669397909,8.129454876086609e-5,0.004151153536393727,0.5491628437214855,NAMPT,10135
ENSG00000104549.12,0.4328286957406373,6.271995467629796,4.134849984649957,8.159860011711044e-5,0.004151798344234504,0.6423106779988936,SQLE,6713
ENSG00000171791.14,-0.40859661629436417,6.538624327571685,-4.133520046564033,8.199407575351937e-5,0.004151798344234504,0.6202225208775936,BCL2,596
ENSG00000196792.12,0.5226811018938307,5.491426564332813,4.13310609047699,8.211754695167789e-5,0.004151798344234504,0.7461296225776382,STRN3,29966
ENSG00000095209.12,0.8569455804323609,3.5295795301404858,4.129839577715529,8.309814358484454e-5,0.004187601530816592,1.1035586909846256,TMEM38B,55151
