gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000293768.1,1.8009373023825124,-1.1716122510096565,2.4820316224894623,0.014985114478608378,0.9997416327415373,-3.366487007227353,NA,NA
ENSG00000170903.12,-0.5255491031832733,4.88661064002034,-2.4809815173511205,0.015026334942913493,0.9997416327415373,-3.232833224809302,MSANTD4,84437
ENSG00000162433.15,-0.45401163597624095,8.017192049923272,-2.510635397375463,0.015094913708884846,0.9997416327415373,-3.5804133062604504,AK4,205
ENSG00000288756.3,-1.0975971588917153,2.089929584103591,-2.4784440011067495,0.015126361416976168,0.9997416327415373,-3.0076229663840293,NA,NA
ENSG00000119669.5,0.4591218781106363,5.627495033791267,2.4793759794920955,0.01518959558648614,0.9997416327415373,-3.4126472853936867,IRF2BPL,64207
ENSG00000105438.9,-0.3847317241972643,7.515239237292252,-2.482215771556502,0.015290324557924881,0.9997416327415373,-3.5947286152449265,KDELR1,10945
ENSG00000287603.1,-0.8932367578300706,2.191234452561316,-2.47185864433382,0.01538873832434113,0.9997416327415373,-3.0220004859978404,NA,NA
ENSG00000010310.9,-0.7467293615153316,2.4412083773050934,-2.4717219080340596,0.015394229160750929,0.9997416327415373,-3.0262388542537493,GIPR,2696
ENSG00000143110.12,0.9913419212450962,2.4620858694923458,2.467607321544876,0.015560278869773762,0.9997416327415373,-3.026636027054727,C1orf162,128346
ENSG00000124145.6,-0.8795212326424493,2.458668005632394,-2.462736790824109,0.015758906553148364,0.9997416327415373,-3.039193886166345,SDC4,6385
ENSG00000132467.4,-0.3510897370907644,6.952405341124094,-2.461380380930424,0.01581462543118528,0.9997416327415373,-3.5594870560909158,UTP3,57050
ENSG00000196502.15,0.7414392242127432,3.8588773471227924,2.4600125141735054,0.01589078459966,0.9997416327415373,-3.131638775080064,SULT1A1,6817
ENSG00000205544.4,-0.4040217355528082,6.090407802501528,-2.4594518257494578,0.015894150465636928,0.9997416327415373,-3.4916428874756953,TMEM256,254863
ENSG00000167785.9,0.660538407161817,3.840335891590405,2.458658368638436,0.015926972838527266,0.9997416327415373,-3.164079858927683,ZNF558,148156
ENSG00000260774.1,-1.985428433776652,-0.019510546404875224,-2.4586132481794296,0.015928841124854456,0.9997416327415373,-3.4461432862868513,NA,NA
ENSG00000125733.18,-1.2571545478863664,1.4840089111723023,-2.457878205669888,0.015959304381766702,0.9997416327415373,-3.118736037067276,TRIP10,9322
ENSG00000271771.1,-1.3777379588118885,1.6618312850779817,-2.4569740648341747,0.015996847248700697,0.9997416327415373,-3.1029557182648095,NA,NA
ENSG00000112992.18,-0.36626459452809446,6.224284991894464,-2.4565005527950006,0.01601654050670942,0.9997416327415373,-3.5067057468998915,NNT,23530
ENSG00000143776.20,1.7398390112850155,0.26620840763271997,2.45082017573877,0.01625448184549416,0.9997416327415373,-3.3320327857049925,CDC42BPA,8476
ENSG00000100300.18,-0.39685731522460266,6.529436545583665,-2.446332066875613,0.01644471047740967,0.9997416327415373,-3.5464716698650927,TSPO,706
ENSG00000288670.1,-1.6006894094639694,0.6126667840127363,-2.4452422467220343,0.01649120168768671,0.9997416327415373,-3.2377037229536256,NA,NA
ENSG00000185022.12,-1.1473623589156317,2.034918861953,-2.439811895128013,0.016724612874482365,0.9997416327415373,-3.080698207843562,MAFF,23764
ENSG00000088280.21,-2.5953311740532055,-1.6057481982801738,-2.4387162848005173,0.016772061321356748,0.9997416327415373,-3.661133255766666,ASAP3,55616
ENSG00000089157.16,-0.2848012325853766,12.119901790719867,-2.4471034974440524,0.01684610166564948,0.9997416327415373,-3.948989442145342,RPLP0,6175
ENSG00000228824.9,1.9669621041218228,0.014973937708250595,2.4335051857025505,0.016999392062672765,0.9997416327415373,-3.3856404357105783,MIR4500HG,642345
ENSG00000079462.8,-1.027722400900499,2.4024296597967214,-2.4313359736156475,0.01709483052013326,0.9997416327415373,-3.0939841984707295,PAFAH1B3,5050
ENSG00000162994.16,-0.8298144835748049,2.6632835485945363,-2.430261027172659,0.017142301732983072,0.9997416327415373,-3.1002942091029118,CLHC1,130162
ENSG00000294783.1,-0.7224387865450357,3.73255077145808,-2.430900558696467,0.01720543536970323,0.9997416327415373,-3.2100156725724833,NA,NA
ENSG00000121211.8,-0.46566776573322244,5.0621632461825845,-2.4251083568764313,0.017371488568592258,0.9997416327415373,-3.4330904585199105,MND1,84057
ENSG00000203288.7,-2.448904153768068,-1.1178308258288858,-2.420433716669281,0.017581773648801525,0.9997416327415373,-3.5891649643684627,TDRKH-AS1,109729141
ENSG00000110934.13,0.3337186420567573,7.195927572646924,2.419812887074396,0.01760987126888284,0.9997416327415373,-3.6752170226420744,BIN2,51411
ENSG00000176386.9,2.5786121313593138,0.2412757774569295,2.4331178711750723,0.01768160519063626,0.9997416327415373,-3.4797104724101886,CDC26,246184
ENSG00000157978.13,-0.4757881509164106,5.336129228316328,-2.4164677203586646,0.017761957622232236,0.9997416327415373,-3.419038894735599,LDLRAP1,26119
ENSG00000160360.13,-2.2927340412172423,0.06059686869246771,-2.4164421946591323,0.017816865811025713,0.9997416327415373,-3.4865622962584792,GPSM1,26086
ENSG00000165392.11,-0.6700602677755443,3.9601921643491935,-2.414499930258029,0.01785196819571022,0.9997416327415373,-3.230137924018084,WRN,7486
ENSG00000233836.8,-1.5655401529629744,0.89367589186837,-2.4160798041357947,0.017853646976925285,0.9997416327415373,-3.2094491677738595,NA,NA
ENSG00000153048.11,-0.3033919089371331,6.5370347407443985,-2.4139122395510997,0.01787892904609256,0.9997416327415373,-3.632204036020692,CARHSP1,23589
ENSG00000164180.14,-0.430237527650009,5.6571648639916905,-2.413259508168762,0.01790891622732273,0.9997416327415373,-3.5093928357914717,TMEM161B,153396
ENSG00000116984.15,-0.367651327877593,6.617141085770254,-2.413152963978629,0.01791381523495226,0.9997416327415373,-3.6324875922428768,MTR,4548
ENSG00000197119.13,-0.5106552481376916,4.298730402447847,-2.4087954978859227,0.01811520186818487,0.9997416327415373,-3.372039537478367,SLC25A29,123096
ENSG00000100721.11,1.9730334662405642,-0.20863758067884683,2.4080263055424704,0.018150959910630537,0.9997416327415373,-3.4997540343791265,TCL1A,8115
ENSG00000064961.19,-0.5089179635495595,5.109539997755515,-2.406516318929846,0.01823247622421155,0.9997416327415373,-3.4545765299378637,HMG20B,10362
ENSG00000124766.7,-0.5237242770454467,4.894514883823803,-2.409429732288019,0.018256923656100207,0.9997416327415373,-3.4582378445352053,SOX4,6659
ENSG00000304354.1,0.8839987505921605,2.8267766308893885,2.4055504948169384,0.018266482114454745,0.9997416327415373,-3.1553303312167973,NA,NA
ENSG00000286122.2,0.9274216044845214,2.0526341708947777,2.40437927836745,0.018321359295910996,0.9997416327415373,-3.144576808045773,NA,NA
ENSG00000163110.15,0.516346116806357,4.346723864726534,2.4037108610701896,0.018352743655141827,0.9997416327415373,-3.351882636941048,PDLIM5,10611
ENSG00000131778.20,-0.3852906469949593,5.625457038411019,-2.4004767442071717,0.0185052731007445,0.9997416327415373,-3.5456265681502352,CHD1L,9557
ENSG00000227039.9,0.551897395632027,4.324774865395967,2.3978549080125195,0.018629752977977733,0.9997416327415373,-3.356721780764061,ITGB2-AS1,100505746
ENSG00000198879.13,0.5722476881849206,4.224749944250806,2.397146044712744,0.01866353621898788,0.9997416327415373,-3.3431740765915334,SFMBT2,57713
ENSG00000255987.1,-2.113151972493178,-0.4280859066750071,-2.3951417661100147,0.018759351996864026,0.9997416327415373,-3.523731462315526,NA,NA
ENSG00000099330.9,1.150454397652133,1.8074690733132739,2.3946393575711062,0.018783438455715784,0.9997416327415373,-3.2018671381396033,OCEL1,79629
ENSG00000122012.14,-1.8017880886905626,0.22717649772408963,-2.394409355101644,0.018794474408590126,0.9997416327415373,-3.4646559280891998,SV2C,22987
ENSG00000136840.19,-0.5043683592609183,4.539681937734291,-2.394057929580919,0.018811347610907733,0.9997416327415373,-3.4048344844647818,ST6GALNAC4,27090
ENSG00000164830.19,-0.4175882865916467,5.743823657519995,-2.3913642236699824,0.0189411303407933,0.9997416327415373,-3.580545092993857,OXR1,55074
ENSG00000161381.14,1.4609609859621708,0.5140164806019654,2.388027595347229,0.019102993021887494,0.9997416327415373,-3.3132917139806812,PLXDC1,57125
ENSG00000180758.12,-0.8739729787602895,2.1763151841128137,-2.3876244450651543,0.01912263324412578,0.9997416327415373,-3.1757835075325556,GPR157,80045
ENSG00000246695.10,1.95149555620762,-0.8059194825766752,2.3858014690436242,0.019211667294180144,0.9997416327415373,-3.496708930066969,NA,NA
ENSG00000272779.1,-0.8668516065458967,3.133023181633257,-2.388518823085161,0.019335639831897764,0.9997416327415373,-3.2309788649096047,NA,NA
ENSG00000181381.15,0.47534808094078773,4.627383160523127,2.379358746271646,0.019529289811802766,0.9997416327415373,-3.4697824614185975,DDX60L,91351
ENSG00000289238.3,-1.6659156603771916,0.5704919913720243,-2.376952690422177,0.019649098493924617,0.9997416327415373,-3.366343983270717,NA,NA
ENSG00000268798.1,-1.6368948338494276,0.9154761842999064,-2.3761460772497713,0.019689409414836097,0.9997416327415373,-3.334516092446104,NA,NA
ENSG00000237595.8,-2.2238757565598997,-1.0046701663863624,-2.3680756099063354,0.020096797902300716,0.9997416327415373,-3.6018677407697153,LINC01275,101927512
ENSG00000141179.14,-0.6135003882547219,3.956646349113669,-2.3675111599080645,0.020125568760489865,0.9997416327415373,-3.3460673344477367,PCTP,58488
ENSG00000258017.4,1.7070299267419518,0.15346903742973478,2.363496583645326,0.020331254669659835,0.9997416327415373,-3.4029533844876925,NA,NA
ENSG00000147180.17,-1.6770779658315953,0.35989788554821295,-2.363205350635123,0.020346248248863857,0.9997416327415373,-3.4277838712893387,ZNF711,7552
ENSG00000152082.15,-0.30728222697904073,8.749502897636669,-2.3628935726262195,0.02036231042253629,0.9997416327415373,-3.9361285570107647,MZT2B,80097
ENSG00000078304.20,-0.2726500588232934,8.418438801873718,-2.3589103016724104,0.020568512880998042,0.9997416327415373,-3.927251595059724,PPP2R5C,5527
ENSG00000135631.17,0.751404339861474,4.7332065432117405,2.3924857665626296,0.020574777333540153,0.9997416327415373,-3.4764415782983304,RAB11FIP5,26056
ENSG00000279066.1,-0.9536280890984397,1.982245193921318,-2.357522455394704,0.02064079160930805,0.9997416327415373,-3.23779304858947,NA,NA
ENSG00000008516.19,0.4071444976722418,6.174420334408236,2.3584544187082916,0.02067989177077357,0.9997416327415373,-3.731370268060053,MMP25,64386
ENSG00000197372.10,-0.6369792504294036,4.258260108929605,-2.3632757316347934,0.02075094075536918,0.9997416327415373,-3.4450775477940074,ZNF675,171392
ENSG00000170085.18,-0.4826427235833721,4.263085346066822,-2.3505130147605535,0.02100929461487841,0.9997416327415373,-3.442096508491337,SIMC1,375484
ENSG00000269376.1,-2.1106704639806457,-1.6261796176121166,-2.3501239771207123,0.021029917022700788,0.9997416327415373,-3.687817767616675,NA,NA
ENSG00000164976.9,1.576981847769698,0.8479453930481935,2.3478083366204916,0.021153037933652606,0.9997416327415373,-3.3983603256493593,MYORG,57462
ENSG00000085662.14,0.7141674335555397,5.321764357981922,2.380377861354624,0.02134951435803022,0.9997416327415373,-3.5824841351546297,AKR1B1,231
ENSG00000196227.11,-0.3598415349692843,6.104370559233744,-2.344111128672711,0.02135094019204245,0.9997416327415373,-3.7155766087000885,FAM217B,63939
ENSG00000225697.13,-0.5679482927736057,4.2416582173753845,-2.337219252443014,0.021761966594826165,0.9997416327415373,-3.512739921930414,SLC26A6,65010
ENSG00000196437.12,-0.5894956212781155,4.025513323891348,-2.3339470661560426,0.021903474841417955,0.9997416327415373,-3.4405675123687858,ZNF569,148266
ENSG00000290764.1,-1.96406699997656,-1.027975763409607,-2.33381050645657,0.021910983823406834,0.9997416327415373,-3.5133077971070925,CHIAP2,149620
ENSG00000101782.15,-0.37785588123307967,5.742846623539151,-2.333385624781532,0.021934361285224694,0.9997416327415373,-3.7126631964060586,RIOK3,8780
ENSG00000160781.17,-0.7449175229160088,2.893563128739926,-2.3298927174328665,0.02212738310754019,0.9997416327415373,-3.3066890086470218,PAQR6,79957
ENSG00000273174.1,1.5750398798829233,1.2316141822835447,2.330979337013255,0.022229415661593546,0.9997416327415373,-3.3555790198823026,NA,NA
ENSG00000274290.3,-1.7854723124534644,0.13807772709032098,-2.3279734792756663,0.022234080778476675,0.9997416327415373,-3.4877521495628225,H2BC6,8344
ENSG00000184277.13,-0.3623733443810613,6.186753086173918,-2.3279182914613035,0.022237155597274186,0.9997416327415373,-3.7735583522335863,TM2D3,80213
ENSG00000029364.12,-0.4785999167857531,4.580240773317541,-2.3269378930811473,0.022291841753781915,0.9997416327415373,-3.5391233319199205,SLC39A9,55334
ENSG00000225783.10,-0.4505476521788987,6.876734911206002,-2.3493299659741185,0.02235907036150715,0.9997416327415373,-3.8532407838178995,MIAT,440823
ENSG00000261889.1,2.229323760300896,-0.44584493211718906,2.3276673524476537,0.0224530412854774,0.9997416327415373,-3.576851316389435,NA,NA
ENSG00000297660.1,-1.9602238868231205,0.025102026665793746,-2.323245375405998,0.022498877873956376,0.9997416327415373,-3.5460442615944094,NA,NA
ENSG00000107863.20,-0.42999135311646075,4.756785034323806,-2.3220368084697753,0.022567009500041552,0.9997416327415373,-3.5948023157781326,ARHGAP21,57584
ENSG00000186814.15,-0.8494506521863734,2.899551332885151,-2.320929295923579,0.022629604407260417,0.9997416327415373,-3.317145220480067,ZSCAN30,100101467
ENSG00000119950.21,-0.40382803074453655,6.164219350399239,-2.323092850018964,0.022676664637478156,0.9997416327415373,-3.8147490525234935,MXI1,4601
ENSG00000117318.9,-0.5118670771722327,4.344102248186046,-2.3199775560293503,0.022683517861489585,0.9997416327415373,-3.5384837699879643,ID3,3399
ENSG00000167625.12,-0.4869766296307576,4.326826621291799,-2.319821078470378,0.02269239274642409,0.9997416327415373,-3.5163554352512416,ZNF526,116115
ENSG00000147894.17,-0.639564679186162,3.3585052890404774,-2.318765126961664,0.022752363078871015,0.9997416327415373,-3.3958209955706504,C9orf72,203228
ENSG00000164120.14,-0.7304125250718538,3.6230966878046824,-2.317357724585802,0.02283251101574684,0.9997416327415373,-3.3676570231711818,HPGD,3248
ENSG00000167535.8,-1.0582108100220775,1.7956837014375846,-2.315883854565674,0.022916711489737708,0.9997416327415373,-3.31257525067183,CACNB3,784
ENSG00000278867.1,-0.6913142764924802,3.3555422803766666,-2.3148141973260237,0.022977991472819485,0.9997416327415373,-3.3913284818616267,NA,NA
ENSG00000111144.10,-0.3565031174272564,6.119043197225571,-2.3144314759509315,0.02299995248163493,0.9997416327415373,-3.8020856180786358,LTA4H,4048
ENSG00000271737.3,-2.326654890602557,-0.7122215981455381,-2.30925902622399,0.023298577872084284,0.9997416327415373,-3.6763127997518934,NA,NA
ENSG00000216937.14,-0.7428445183704122,3.069606987161583,-2.307738165488173,0.023387031997539415,0.9997416327415373,-3.35710260097474,CCDC7,79741
ENSG00000196110.8,-0.8673307574441238,2.338414466814213,-2.304136805905306,0.023597672549399457,0.9997416327415373,-3.3264049724665448,ZNF699,374879
ENSG00000259326.1,2.039766146630954,0.006309234219055297,2.3029939377298434,0.02366486712693045,0.9997416327415373,-3.6088876160473893,NA,NA
ENSG00000106077.19,-1.1360499636836652,1.9911977621615493,-2.3024165835548955,0.023698876648596,0.9997416327415373,-3.3370965806983217,ABHD11,83451
ENSG00000149557.14,2.2573638920754937,-0.5274285366792879,2.3012235273096837,0.023882743215768703,0.9997416327415373,-3.6365020691976033,FEZ1,9638
ENSG00000183647.11,-0.9007961230225574,2.2258763288719794,-2.2983223416493868,0.023941291331416974,0.9997416327415373,-3.3366797911585198,ZNF530,348327
ENSG00000089693.11,-0.5470103884163513,3.968245994026757,-2.297941726895076,0.02396393778782262,0.9997416327415373,-3.5088035391822223,MLF2,8079
ENSG00000187994.14,0.4624172634444461,5.227046568444573,2.2920388398864664,0.024317584771997598,0.9997416327415373,-3.726288412741248,RINL,126432
ENSG00000177426.22,1.2769797042678521,1.1589663555484382,2.291242769373811,0.02436562848410574,0.9997416327415373,-3.3868895711358293,TGIF1,7050
ENSG00000198729.5,1.8541064279859918,-1.5548917024507267,2.2875228278163635,0.02459124185436689,0.9997416327415373,-3.6426256584878365,PPP1R14C,81706
ENSG00000123472.13,-0.34309690956196714,5.8362593169630905,-2.287349246109301,0.024601814351813776,0.9997416327415373,-3.8131539818017877,ATPAF1,64756
ENSG00000231721.9,-0.5743957862175,4.446295690297775,-2.2908494414309883,0.024614854090601455,0.9997416327415373,-3.6148359928971208,LINC-PINT,378805
ENSG00000125657.5,1.378023623682752,0.929427424235696,2.2864894497971857,0.024654241827470075,0.9997416327415373,-3.450073593428728,TNFSF9,8744
ENSG00000293153.1,-1.357058697675585,1.1401652913273315,-2.286172894336011,0.024673569094670098,0.9997416327415373,-3.4212145905825713,NA,NA
ENSG00000231728.5,-1.9019861200214414,0.14406981688046272,-2.2858532792365858,0.02469309671274774,0.9997416327415373,-3.5929056880370553,NA,NA
ENSG00000234694.3,-1.6719948001889455,0.41464386027616135,-2.2847393806674825,0.02476125938474151,0.9997416327415373,-3.524740518312755,CDC20-DT,105378687
ENSG00000078237.7,0.7717414941552847,4.300921889993479,2.305835838236725,0.024891191634671694,0.9997416327415373,-3.538817314321608,TIGAR,57103
ENSG00000061656.11,-1.806872308006609,0.21404249331816527,-2.280885204397607,0.024998388486733667,0.9997416327415373,-3.5297425068084136,SPAG4,6676
ENSG00000309904.1,-2.226854690512609,-0.8516846383985784,-2.280200475921642,0.025040725177983746,0.9997416327415373,-3.7805892937043026,NA,NA
ENSG00000138002.16,-1.477810764595534,0.550056323503768,-2.2796298553887584,0.025076054815054812,0.9997416327415373,-3.512667990767844,IFT172,26160
ENSG00000147677.12,-0.3401469899114389,7.046848619680096,-2.2772831029549407,0.02522181455594816,0.9997416327415373,-3.9854409755780553,EIF3H,8667
ENSG00000130522.6,0.31659215051717915,7.401260381178154,2.277081240475126,0.025234387264680563,0.9997416327415373,-4.026235549148967,JUND,3727
