gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000185418.16,0.6813502674453638,4.149709613824441,4.574706270076555,1.572394813615114e-5,0.0013278960596299065,2.7418258758943868,TARS3,123283
ENSG00000183049.14,0.8546050430824588,3.5138212752518316,4.559612749518308,1.6663107634088677e-5,0.0013995189307975026,2.758450223549226,CAMK1D,57118
ENSG00000100968.14,2.6342869655959156,-0.8217339708432158,4.554187301593346,1.7013800975368318e-5,0.001421207179301147,1.6786542685383008,NFATC4,4776
ENSG00000086065.14,0.5789921945267791,7.074374508228172,4.662418973692078,1.7136902262758084e-5,0.0014237523663707663,2.3551949013763203,CHMP5,51510
ENSG00000162069.16,1.4695105788851963,1.7156082528507883,4.541392097281219,1.786942910069381e-5,0.0014720288215411149,2.689730626740678,BICDL2,146439
ENSG00000119411.11,0.9864697314983819,2.9589156469487294,4.540807170522822,1.790952437398754e-5,0.0014720288215411149,2.741684155327854,BSPRY,54836
ENSG00000309270.1,-0.4357807819259918,8.437261947767173,-4.533150740478674,1.8442460411754326e-5,0.0015055497656683795,2.1647001652078925,NA,NA
ENSG00000131370.16,-0.7541703048149895,5.4410485284552,-4.589701264704287,1.8513266474386712e-5,0.0015055497656683795,2.515112747939341,SH3BP5,9467
ENSG00000170017.12,0.8679794487133465,3.4625359194038765,4.528515811474269,1.8772513406339526e-5,0.0015094680759997086,2.6547953511108773,ALCAM,214
ENSG00000162971.11,0.6186880021553378,4.558703391439743,4.52785559504527,1.8819990549948608e-5,0.0015094680759997086,2.517610776580197,TYW5,129450
ENSG00000145012.15,0.6033685840628724,5.086028646426577,4.527235387601238,1.8864696543919305e-5,0.0015094680759997086,2.4600506202287056,LPP,4026
ENSG00000159167.12,3.513949324165269,-0.688638239632273,4.67964144936355,1.8954283582820023e-5,0.0015094680759997086,1.8438227930636817,STC1,6781
ENSG00000072682.20,1.1492418044808175,2.878390129115712,4.548798890152534,1.9289699396640555e-5,0.0015282612357029142,2.678226584758402,P4HA2,8974
ENSG00000102245.9,-0.6093182516015432,5.047587913403965,-4.50898831495836,2.0227006964101284e-5,0.0015943030617345472,2.4191992692848086,CD40LG,959
ENSG00000166793.13,1.9900535767733976,0.7283851115200762,4.503939321458718,2.0620488085224214e-5,0.0016170250095402868,2.2861305779179313,YPEL4,219539
ENSG00000174373.17,0.598534782463636,4.658889366237205,4.494137440190815,2.140564542705259e-5,0.0016700749757045598,2.3933883039666597,RALGAPA1,253959
ENSG00000198668.14,-0.3604223702432474,10.070197673440259,-4.473112215993944,2.318866424173623e-5,0.0018000493403812416,1.8341349126790512,CALM1,801
ENSG00000303578.1,2.7143291783141152,-1.201128968240225,4.447708303267211,2.5535287544132868e-5,0.0019691905379192395,1.3584485370820003,NA,NA
ENSG00000106948.17,-0.4115176759233874,7.582859045034843,-4.446794727943036,2.5623819621590628e-5,0.0019691905379192395,1.9047525673389902,AKNA,80709
ENSG00000124762.15,-0.7952848681899098,5.030122210861253,-4.509725051561206,2.5813726897469146e-5,0.001973915335393536,2.240720764559212,CDKN1A,1026
ENSG00000084207.18,0.38051304537085784,8.639317557558549,4.431940568616491,2.7105647119496314e-5,0.002062444535775536,1.7483819046539377,GSTP1,2950
ENSG00000136014.12,0.6462224519277564,4.282749261730288,4.4046567005691095,3.004617362344609e-5,0.002274924574346632,2.1166771923615864,USP44,84101
ENSG00000223960.10,0.6941953441924054,4.165498052840723,4.391641316619049,3.155534094679278e-5,0.002377478384079437,2.1174576796097373,CHROMR,101927027
ENSG00000050405.14,0.5688951257556285,5.961477295354725,4.410907847562649,3.190575827627744e-5,0.002392153681494557,1.836349745521944,LIMA1,51474
ENSG00000165752.17,0.697827276658276,5.0466118977380985,4.428583034943526,3.2115205230142586e-5,0.0023961684678994737,1.9664504388361355,STK32C,282974
ENSG00000114120.14,0.5177977338260344,6.296314888782772,4.384215736696323,3.255043521545512e-5,0.0024169091268673682,1.770735517217906,SLC25A36,55186
ENSG00000178026.13,2.109519610370794,-0.0155062630292948,4.378423444650522,3.31628571256279e-5,0.0024408915116522034,1.7416783296030491,LRRC75B,388886
ENSG00000120875.9,-0.5233840314952642,5.622271059248093,-4.378197254679973,3.3191042676337705e-5,0.0024408915116522034,1.892493115975844,DUSP4,1846
ENSG00000089041.17,0.9141044731285048,2.6305864825688383,4.373057029505304,3.383784172773842e-5,0.0024766077493111405,2.1564588396756887,P2RX7,5027
ENSG00000172183.16,0.6423169697180242,6.240391631424034,4.478199520909464,3.472569593917279e-5,0.0025295447705454303,1.7828273483290058,ISG20,3669
ENSG00000128271.22,0.5553182344549557,5.5765973226607315,4.363375940699768,3.508923950691369e-5,0.0025439698642512423,1.7988715463010463,ADORA2A,135
ENSG00000086730.17,0.6695416621263628,4.108391007527968,4.357693688239814,3.584443545701244e-5,0.002586520999879254,1.9930569778475071,LAT2,7462
ENSG00000117228.11,0.4396707355178897,7.885190815085202,4.358407803920756,3.622206630605301e-5,0.002601556818336611,1.5318028584598622,GBP1,2633
ENSG00000132535.23,0.8204030918582652,3.975911431232877,4.349582321177316,3.694972655040554e-5,0.002641475800370852,1.9808032274056862,DLG4,1742
ENSG00000051382.10,0.7377340056250108,3.639546385050902,4.345472976859751,3.7522173311693085e-5,0.002669980573151494,2.013862082730861,PIK3CB,5291
ENSG00000178922.18,0.8524079094044641,3.4319736919271167,4.3418766441427605,3.8030174413392874e-5,0.0026936579757320207,2.0016209497013646,HYI,81888
ENSG00000118971.9,-0.37670230109037384,9.41662493839134,-4.335315200641733,3.897417414259653e-5,0.002747858057668389,1.3777580392832842,CCND2,894
ENSG00000102172.16,0.4681168394708042,6.592366576761669,4.324738790471414,4.0543611412777884e-5,0.00284545802472327,1.5348009196212526,SMS,6611
ENSG00000162078.12,0.9185802632092983,3.01755381548067,4.318761008300226,4.145745759136819e-5,0.002896368741724223,1.9740746098198603,ZG16B,124220
ENSG00000196865.4,0.6084684445242452,4.80411765772577,4.315772787714301,4.1921699026936874e-5,0.002915549837303257,1.7507554827359488,NHLRC2,374354
ENSG00000172164.15,0.4672490270067513,6.517264310370205,4.312288552114215,4.2469336109265856e-5,0.0029403319639613344,1.5021374319749192,SNTB1,6641
ENSG00000133574.10,-0.4252221990319853,7.381774197145628,-4.309512544066546,4.291059189194487e-5,0.002957559629503106,1.4159956877623712,GIMAP4,55303
ENSG00000211772.11,-0.46028512563303714,8.018254156381067,-4.325465908786833,4.3730206870787864e-5,0.0030005949982321854,1.3762228262163294,TRBC2,28638
ENSG00000113552.16,0.5366942456545125,5.581133954029987,4.298513725191059,4.47027754733679e-5,0.0030536962623362875,1.5662962615642515,GNPDA1,10007
ENSG00000273344.3,0.6556191742741846,3.819684157193975,4.293963806102817,4.5465080984586305e-5,0.00309202785280129,1.8017476332906739,PAXIP1-DT,202781
ENSG00000139318.8,-0.6329458371246055,7.844442598165761,-4.45800263172876,4.655792924895411e-5,0.0031524025222749988,1.4246810426951093,DUSP6,1848
ENSG00000151135.10,0.48988852964506435,5.664325310871795,4.2802642774492705,4.783680920787729e-5,0.0032247884101976924,1.498700354479075,TMEM263,90488
ENSG00000124191.18,1.2062299302581154,3.094766431074524,4.330242688507318,4.8736343613074804e-5,0.0032710812285282084,1.8484500639682064,TOX2,84969
ENSG00000164975.16,0.6884906509194915,4.462831180940811,4.271556736057973,4.940585001028553e-5,0.003297720460219789,1.6232055620384704,SNAPC3,6619
ENSG00000178567.8,0.3962211739693027,7.28878658578265,4.2703664957984495,4.962414075696458e-5,0.003297720460219789,1.2661820868985654,EPM2AIP1,9852
ENSG00000105372.8,-0.31433490798575825,11.891157402384572,-4.269536499279963,4.977691260709115e-5,0.003297720460219789,0.9889118040930738,RPS19,6223
ENSG00000047644.20,0.5661587064858367,4.737511830995026,4.265489355377443,5.052836249591511e-5,0.003333137045331396,1.5304728549931088,WWC3,55841
ENSG00000243836.8,-1.6030057580474488,1.4625002372452303,-4.262989034345647,5.099806016999784e-5,0.0033348625282376997,1.6479690078950782,WDR86-AS1,100131176
ENSG00000091436.17,0.6613896814081301,4.806527295228045,4.262486620120895,5.10929477007502e-5,0.0033348625282376997,1.6072520835717503,MAP3K20,51776
ENSG00000054392.13,1.6442524172922004,1.2498327217166743,4.26189217473035,5.120543634769663e-5,0.0033348625282376997,1.6917515223809376,HHAT,55733
ENSG00000245164.11,-0.5644036656576059,5.36730730814189,-4.252043885259531,5.310416462841688e-5,0.0034439283136656856,1.4727962322588333,LINC00861,100130231
ENSG00000030582.19,0.650671893875514,4.686666047357414,4.250362910003986,5.3434960621068894e-5,0.003450820776242978,1.5083418760815928,GRN,2896
ENSG00000115756.13,0.4918676226844996,6.753878815722039,4.267658775020761,5.3667687418144e-5,0.0034513487682714364,1.2508878729990842,HPCAL1,3241
ENSG00000170855.4,-0.490028640159478,7.239911477794163,-4.269578531704526,5.420979009129598e-5,0.003471685307096747,1.2319736866048423,TRIAP1,51499
ENSG00000073331.18,1.0283204574913993,2.8563067275184784,4.243035232525085,5.490030219113108e-5,0.0035013180277082352,1.7217831850553464,ALPK1,80216
ENSG00000177732.9,0.6550500963102479,4.711987904215661,4.238126449741017,5.5903506047641653e-5,0.003545753865861654,1.4830169095544061,SOX12,6666
ENSG00000165424.7,1.1353455720768189,1.906812646704999,4.237375928433324,5.6058437827220684e-5,0.003545753865861654,1.707105718521401,ZCCHC24,219654
ENSG00000206503.15,0.46598132026902483,9.862694485747692,4.361047987768321,5.743387182767537e-5,0.003617863155702338,1.0196528071921769,HLA-A,3105
ENSG00000136710.10,0.4464063177798101,6.105413924044468,4.228528488287103,5.79163037477547e-5,0.003633361586134652,1.2350743139622757,CCDC115,84317
ENSG00000157259.8,0.5418295044250616,5.663474346343809,4.22043334763884,5.96680515172106e-5,0.003717676901192585,1.272876313858502,GATAD1,57798
ENSG00000119950.21,0.5289873024319727,6.164219350399239,4.235488931022289,5.974405950517687e-5,0.003717676901192585,1.2176617289857576,MXI1,4601
ENSG00000081320.12,-0.3631782315483729,8.599393226871134,-4.217703760385422,6.0270142754529224e-5,0.003735290702165783,1.0059001324755803,STK17B,9262
ENSG00000108861.9,0.7682339319421505,3.687336214088237,4.214243721017451,6.10417703561195e-5,0.003747397775030069,1.5631163324221058,DUSP3,1845
ENSG00000080546.14,-0.5681729912440439,5.358599325753234,-4.213841595171438,6.113206361808207e-5,0.003747397775030069,1.3311196566622359,SESN1,27244
ENSG00000163703.20,0.8939066363088375,2.7881882616624623,4.2135530542583775,6.119693178481115e-5,0.003747397775030069,1.6225614454944255,CRELD1,78987
ENSG00000152778.10,0.8023856334154909,3.923435108421461,4.216316185707766,6.345300568409804e-5,0.0038632245059002685,1.4598876367335771,IFIT5,24138
ENSG00000283125.1,-0.6103685324329842,5.102548053293009,-4.203104305836787,6.359113858118203e-5,0.0038632245059002685,1.3299752497988813,NA,NA
ENSG00000134986.14,0.7373990609777468,4.083901742269505,4.20200028909717,6.38493158660712e-5,0.0038636377356752534,1.4742508490039574,NREP,9315
ENSG00000274600.2,1.7599611022158668,1.803436189617225,4.314982799922967,6.462210955268366e-5,0.003895065975783325,1.6096665504950858,RIMBP3B,440804
ENSG00000128683.14,2.3822279738333743,0.4095020151785247,4.191396294592382,6.638103250267792e-5,0.003985454959242811,0.9622087519212181,GAD1,2571
ENSG00000168062.10,2.936768632865078,-1.809387064187991,4.187988284869567,6.721502100786674e-5,0.004019824408135844,0.5606065448171806,BATF2,116071
ENSG00000165272.16,-0.4569595537809503,8.030434983030762,-4.214682277121629,6.847483877163306e-5,0.0040792956275969,0.9510125721037381,AQP3,360
ENSG00000277734.8,-0.4197412129738627,11.172677987741453,-4.283360292595741,6.938523182281674e-5,0.004117571479215032,0.7843178028740452,TRAC,28755
ENSG00000133106.15,0.9048076880379998,6.224013440361905,4.369805010693369,6.98730484545909e-5,0.004130572133642547,1.127996805099274,EPSTI1,94240
ENSG00000148926.10,2.097944368332475,2.4051012650745154,4.364744674130629,7.069970872881222e-5,0.004149674878139231,1.5765342961016193,ADM,133
ENSG00000105136.22,0.6098383907685951,4.678626127732222,4.174034258333221,7.073616252911377e-5,0.004149674878139231,1.2433656837085465,ZNF419,79744
ENSG00000165996.14,2.1693379308676373,-0.28001011470424103,4.172186395095808,7.121555198514511e-5,0.004161912676850495,1.0047739835944292,HACD1,9200
ENSG00000139531.13,1.4993913267242234,1.1343126000850334,4.162299913788873,7.383396394616289e-5,0.004298591007017135,1.3346056800944446,SUOX,6821
ENSG00000204217.16,0.6941705333936756,3.8965681729551003,4.157425872601575,7.515868730840615e-5,0.004359203863887557,1.3411807871030197,BMPR2,659
ENSG00000288558.3,0.5425625143013546,5.032677293146932,4.155117087347637,7.579414702854796e-5,0.0043795339843187295,1.1704586861351691,DUS4L-BCAP29,115253422
ENSG00000018189.13,0.5207653679461206,5.491218818178127,4.152532035855261,7.651177712969409e-5,0.00440444200181048,1.0779321655408882,RUFY3,22902
ENSG00000131873.7,0.497455355309655,5.110904183766272,4.1452398304515725,7.857154028536508e-5,0.004506136470843512,1.101161943936873,CHSY1,22856
ENSG00000130340.17,0.8483407658233064,3.0211116169818224,4.143464958926044,7.908088282483619e-5,0.004518487617166291,1.3756453356670582,SNX9,51429
ENSG00000279873.3,-0.40916012699644444,7.479929531488236,-4.141136864231481,7.975380163396116e-5,0.004540059004125863,0.8235361902695946,LINC01126,100129726
ENSG00000143398.20,0.4765538316340656,5.537184128139105,4.139416199398956,8.025468209811547e-5,0.0045463524497276475,1.0265141268620912,PIP5K1A,8394
ENSG00000039068.20,1.8472273923308622,0.5751721939517052,4.138727713185744,8.045594445842031e-5,0.0045463524497276475,1.2107036100918416,CDH1,999
ENSG00000106789.13,-0.5499356704755556,5.246924882761236,-4.127558330889962,8.378963178020571e-5,0.0047173869613983946,1.054958349653619,CORO2A,7464
ENSG00000172638.13,1.0122224445873216,2.260681599363442,4.1180283552065795,8.673862620177917e-5,0.00484826065776151,1.3217585659150286,EFEMP2,30008
ENSG00000109046.15,0.3584014537711475,8.468807759762122,4.118007883716814,8.674506707120464e-5,0.00484826065776151,0.6433415319872298,WSB1,26118
ENSG00000078237.7,-1.0729225802030995,4.300921889993479,-4.227757160453283,8.91696262977908e-5,0.004965714334047263,1.246371261335141,TIGAR,57103
ENSG00000135046.15,0.6502273496406312,6.793891138586297,4.256048386825453,9.214245107381457e-5,0.005112741779799747,0.819198304665611,ANXA1,301
ENSG00000141574.8,1.622660683720135,1.0686431488807948,4.099850776486157,9.264245492337729e-5,0.005121994720044276,1.1490899852930436,SECTM1,6398
ENSG00000149485.19,0.4520315083157991,6.4556115280049715,4.090451305864808,9.584481374141302e-5,0.005280053000736624,0.7590276034347072,FADS1,3992
ENSG00000145649.8,-0.6447212323720102,9.709536876144593,-4.269220636949162,9.641988854787548e-5,0.005292763167788737,0.5981515408329985,GZMA,3001
ENSG00000186187.12,0.7073082968298952,4.048172857168283,4.083745166299888,9.819426968755576e-5,0.0053709819398495805,1.0669833258360129,ZNRF1,84937
ENSG00000108946.17,0.33576954839166184,8.60568654454058,4.0781787636187525,1.0018633752329238e-4,0.005460510665719872,0.4955518251481008,PRKAR1A,5573
ENSG00000150977.12,0.44750005979735086,5.547741662619711,4.074922056437364,1.0136975898873338e-4,0.005505488323875732,0.7798004500296383,RILPL2,196383
ENSG00000174500.13,1.0355945298011338,2.656478964105958,4.0729987267185495,1.0207494946249094e-4,0.005524267511403119,1.1607967402647752,GCSAM,257144
ENSG00000125505.17,0.6552134730274028,4.161292932823565,4.068810963867856,1.0362672409517148e-4,0.005588571050325564,0.9961226330611925,MBOAT7,79143
ENSG00000114439.19,0.42570717942159764,6.67914078649964,4.06070344460535,1.0669556460059781e-4,0.005733953943745413,0.6009937139885446,BBX,56987
ENSG00000100298.16,-0.5339115127291105,6.084502899705463,-4.078892936073725,1.0895812627357761e-4,0.0058351442537452535,0.6724518145688361,APOBEC3H,164668
ENSG00000107738.20,-0.48366038841272907,6.369700106390906,-4.051568475716017,1.102578165353892e-4,0.005884245278294903,0.6412394015233813,VSIR,64115
ENSG00000260335.1,-0.6493766622786423,4.965283683724172,-4.050593417135268,1.1064472007290699e-4,0.0058844614101058144,0.8671170047925827,NA,NA
ENSG00000125629.16,0.5957533464169513,4.998952073948029,4.030566407916048,1.1888567081146364e-4,0.0063009405530075726,0.7391156026765398,INSIG2,51141
ENSG00000134802.18,0.5195399356251134,6.239926850606319,4.03668446777083,1.2320427996034068e-4,0.006497929465543685,0.5509926059181511,SLC43A3,29015
ENSG00000169252.6,-0.9605791873141016,3.2147888231625252,-4.019874269502008,1.2352325926936778e-4,0.006497929465543685,0.9908509028247439,ADRB2,154
ENSG00000127125.9,0.38327787099863375,6.8119412064696006,4.018469061999834,1.2414549774359163e-4,0.006497929465543685,0.4404997601184064,PPCS,79717
ENSG00000278743.3,1.3049088818569712,1.3660068347942413,4.018135796693144,1.2429351092191563e-4,0.006497929465543685,0.9641683596311914,NA,NA
ENSG00000157557.13,0.5681422595139969,5.032554771947705,4.008803308360826,1.2850773584053782e-4,0.006695470847013783,0.6729215697153919,ETS2,2114
ENSG00000162490.7,-1.5964360462850575,1.515746742800122,-3.995171506633702,1.3491035183509642e-4,0.007005311174680514,0.8449831926351568,DRAXIN,374946
ENSG00000134198.10,1.6016036897355426,1.2098081234668578,3.9905995923037385,1.3712534263518337e-4,0.007080663299176517,0.8183714072310924,TSPAN2,10100
ENSG00000275302.2,-0.7114707201097614,4.238183954267242,-3.9902771509267865,1.3728286682853624e-4,0.007080663299176517,0.7194735334141003,CCL4,6351
ENSG00000125910.6,-0.3922191640045387,8.030040290822834,-3.98250813884102,1.4113114880631567e-4,0.0072548018633882,0.24539540794570414,S1PR4,8698
ENSG00000148429.15,2.1755599256684257,-0.1851379624962071,3.979205573441024,1.4279814836768765e-4,0.007300674624229143,0.5185423799134048,USP6NL,9712
ENSG00000136213.10,0.46329977851391657,5.20236008144543,3.9788602791733276,1.4297352387072036e-4,0.007300674624229143,0.5193513371174623,CHST12,55501
ENSG00000289400.3,1.2432826130030699,1.930915405534071,3.9756487651722203,1.44614570429355e-4,0.007360019693705915,0.8562298832935342,LOC124902559,124902559
ENSG00000101335.10,2.5740254365100195,-1.4788244613398236,3.9722664165918644,1.4636241276939788e-4,0.0074001214855349716,0.096152687722334207,MYL9,10398
ENSG00000159128.16,1.1064719639337757,2.599996988088905,3.9722605771850943,1.4636544772951408e-4,0.0074001214855349716,0.855090263620637,IFNGR2,3460
