gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000214435.9,-1.2860941796528236,1.5372864610605683,-2.1738341090253406,0.032433824113627746,0.9996708895608946,-4.479482020406889,AS3MT,57412
ENSG00000232811.1,1.2062332814677508,1.3830364826207306,2.173000971186167,0.03249854718311542,0.9996708895608946,-4.485751434461648,NA,NA
ENSG00000293997.1,-1.3685285304318495,1.0434060507327412,-2.1714248382681376,0.03262129840433187,0.9996708895608946,-4.500359550689745,NA,NA
ENSG00000247728.3,1.5383269050195012,0.8126093197089064,2.17020871274096,0.03271628769351191,0.9996708895608946,-4.5115687152391635,NA,NA
ENSG00000132881.12,1.6895277996977704,0.13791956451861614,2.1677577263419257,0.03290846205213825,0.9996708895608946,-4.528342689795134,CPLANE2,79363
ENSG00000049249.10,0.9485119821006678,2.327094657332718,2.16502320038596,0.03312402746207848,0.9996708895608946,-4.3927289981155555,TNFRSF9,3604
ENSG00000110436.13,-2.281212231716991,-0.8024676084250073,-2.1590459016525996,0.03359950869338493,0.9996708895608946,-4.557477614859448,SLC1A2,6506
ENSG00000231856.5,1.8506271908917264,-0.04258813680502509,2.1588883989093617,0.03361211759541425,0.9996708895608946,-4.5450611201536795,NA,NA
ENSG00000137936.18,-2.2452550220057423,-0.8380522548413868,-2.158781130228507,0.033620707359849046,0.9996708895608946,-4.55940703394585,BCAR3,8412
ENSG00000136014.12,-0.47152858911024875,4.282749261730288,-2.154819062702458,0.033939319147174914,0.9996708895608946,-4.119800873877889,USP44,84101
ENSG00000175548.9,-0.5336653362497032,3.9661862832925188,-2.153995728111852,0.03400585660886318,0.9996708895608946,-4.182963032477514,ALG10B,144245
ENSG00000235989.5,1.8781823192266578,-0.003933982880997091,2.1511458746876664,0.0344775448241612,0.9996708895608946,-4.532400803601809,MORC2-AS1,150291
ENSG00000206588.1,3.1634220065360306,-2.508877473608632,2.150896157737574,0.034633919596345555,0.9996708895608946,-4.57152595898803,RNU1-28P,26866
ENSG00000213722.10,0.3395386370104596,5.9767024680997975,2.145984238484696,0.03465924631175085,0.9996708895608946,-3.8667080251908703,DDAH2,23564
ENSG00000279433.1,-1.3814030532098116,0.5321996526178295,-2.140328672938852,0.03512703818147885,0.9996708895608946,-4.516083589550992,NA,NA
ENSG00000233806.11,1.7255372238549378,-0.207192273995513,2.1371075511092554,0.03539591151299004,0.9996708895608946,-4.537745474825876,LINC01237,101927289
ENSG00000034533.12,-0.7083616505828174,3.017762113765368,-2.1346568542061464,0.03560167090813789,0.9996708895608946,-4.336463852535781,ASTE1,28990
ENSG00000130830.15,-0.3823792669266801,5.334073559689659,-2.1332399731419884,0.0357211045079033,0.9996708895608946,-4.011155972050488,MPP1,4354
ENSG00000167705.12,1.5823425369431536,0.5296630758637662,2.133171718993619,0.03572686664281871,0.9996708895608946,-4.531729585781737,RILP,83547
ENSG00000186318.18,-1.6445523953904682,0.29780349191568495,-2.1329682325312778,0.035744050113423596,0.9996708895608946,-4.525958898010026,BACE1,23621
ENSG00000155660.11,-0.326654469935999,5.6612879977142,-2.1317797092296296,0.03584455861933602,0.9996708895608946,-3.953762431258156,PDIA4,9601
ENSG00000271122.2,0.724374446329831,2.878586266940027,2.130592081782335,0.035945236182483034,0.9996708895608946,-4.343075234742863,HERPUD2-AS1,101930085
ENSG00000070495.15,-0.45421197867987395,4.6414170266210055,-2.130381452238181,0.03596311725772899,0.9996708895608946,-4.08565642122425,JMJD6,23210
ENSG00000303589.3,-2.4122187232787984,-1.2520239740926051,-2.129111941486756,0.03607105392360164,0.9996708895608946,-4.562713158709302,NA,NA
ENSG00000270882.3,-4.791705827280742,-1.0221926510516768,-2.1529044301818874,0.03658641212308967,0.9996708895608946,-4.554145549791019,H4C14,8370
ENSG00000197182.17,0.5846523980141645,3.349567059469776,2.122927329012093,0.036600911096619705,0.9996708895608946,-4.287639222725749,MIRLET7BHG,400931
ENSG00000184574.10,0.5734825106071191,3.423990796523964,2.1229075209804633,0.03660261889933079,0.9996708895608946,-4.25982440731211,LPAR5,57121
ENSG00000155970.12,-1.1550813401766762,1.150075003303257,-2.122015360171254,0.036679610583591454,0.9996708895608946,-4.49162911216082,MICU3,286097
ENSG00000235703.8,-1.3300638482729494,0.6669998107847844,-2.1220011072215152,0.036680841722616944,0.9996708895608946,-4.5152474114468415,EOLA2-DT,100272228
ENSG00000223546.10,-0.6884680934141216,2.9625547518966955,-2.1203579920232714,0.03682301070235561,0.9996708895608946,-4.349236793909424,NA,NA
ENSG00000255987.1,-1.9727773375197026,-0.4280859066750071,-2.1202856552405347,0.036829280530743386,0.9996708895608946,-4.552195675035945,NA,NA
ENSG00000111684.11,-1.9216392134959466,1.2454977965588592,-2.139075564984671,0.036897554643786114,0.9996708895608946,-4.512886671885624,LPCAT3,10162
ENSG00000291085.2,-1.4137318800535008,1.2001840213236954,-2.1199601489181363,0.03706176210300104,0.9996708895608946,-4.495625174217182,TMEM191A,84222
ENSG00000159445.13,0.4209628625934876,4.64368536863048,2.114516656509537,0.03733229907161421,0.9996708895608946,-4.0886612077243365,THEM4,117145
ENSG00000133641.18,-0.5936844487861768,3.6922615287713065,-2.111838803086255,0.037567804708528704,0.9996708895608946,-4.2529767609047076,RLIG1,91298
ENSG00000286147.1,-2.010448377608217,-0.2157092701271577,-2.114223052319209,0.03762305215235665,0.9996708895608946,-4.543856263828086,NA,NA
ENSG00000171425.10,-0.4904393874572568,4.804862294833789,-2.113600286961797,0.03771677446575769,0.9996708895608946,-4.047522655755365,ZNF581,51545
ENSG00000165995.24,-1.0974951319900494,1.7144374908082198,-2.109789348042569,0.03774891315291623,0.9996708895608946,-4.4693772486632355,CACNB2,783
ENSG00000172046.21,-0.3922752308899229,5.083172885626153,-2.1097080721574835,0.03775611097791431,0.9996708895608946,-4.0281388210438465,USP19,10869
ENSG00000126860.12,-0.4183736690530644,6.030496775599293,-2.113757719971287,0.0382940181745581,0.9996708895608946,-3.9027449937630116,EVI2A,2123
ENSG00000231898.9,2.479674443106535,-1.226838227236722,2.1029426365048036,0.038359439836464726,0.9996708895608946,-4.56546482988305,MYO3B-AS1,101929753
ENSG00000055732.13,1.5037286210662977,0.7623301739796203,2.1045150040456533,0.03837848843190399,0.9996708895608946,-4.510231915806032,MCOLN3,55283
ENSG00000223768.5,0.6696599934672403,3.225932784948714,2.100484299916881,0.03858072563965916,0.9996708895608946,-4.3367708717002875,LINC00205,642852
ENSG00000185022.12,-1.085418302445902,2.034918861953,-2.0995880035899717,0.03866167934764107,0.9996708895608946,-4.451327405774367,MAFF,23764
ENSG00000067141.17,1.1309457885929224,1.4350408741411147,2.0976855047992617,0.03883400026333014,0.9996708895608946,-4.490084726148681,NEO1,4756
ENSG00000143878.10,-1.7025662929230894,0.043160052467276465,-2.095732900723213,0.03901154936942258,0.9996708895608946,-4.538209039770964,RHOB,388
ENSG00000281026.1,1.720621628635326,0.09702826808737942,2.0931718588141237,0.039245486333774324,0.9996708895608946,-4.542440160062347,N4BP2L2-IT2,116828
ENSG00000144476.6,0.911703298587557,2.0689211938068546,2.0928616515582044,0.039273904157295175,0.9996708895608946,-4.447768676593476,ACKR3,57007
ENSG00000137959.17,1.5278979109879645,0.7900216022586116,2.092669558300923,0.0392941232473092,0.9996708895608946,-4.519137274484875,IFI44L,10964
ENSG00000288984.1,1.8964255635023486,-0.5372345548474351,2.0915614732949726,0.03939320583760262,0.9996708895608946,-4.551824983136541,NA,NA
ENSG00000163040.15,-1.9422208761686444,-0.12527821640509504,-2.0911130702243765,0.039434422901825215,0.9996708895608946,-4.552826686347252,CCDC74A,90557
ENSG00000310473.1,1.3046852401301807,1.8596593791909404,2.0977643995419037,0.03946172999962906,0.9996708895608946,-4.473455166624902,NA,NA
ENSG00000076826.10,1.7422795233541613,-0.961409852082131,2.086470895706607,0.03986332320738095,0.9996708895608946,-4.547487033562744,CAMSAP3,57662
ENSG00000115339.15,-1.101940497865601,1.7743802302841793,-2.084095029209763,0.04008438806564839,0.9996708895608946,-4.474252730125967,GALNT3,2591
ENSG00000173517.11,-0.6422517721758925,3.477425907459442,-2.0820314832997706,0.04027725036257928,0.9996708895608946,-4.30546643824372,PEAK1,79834
ENSG00000288065.1,1.243530555098313,1.2473424583282373,2.080453828295421,0.04042524000592589,0.9996708895608946,-4.498843766910306,NA,NA
ENSG00000267359.1,2.1536343536682474,-0.9034048069711508,2.0802315088138346,0.04044613202003922,0.9996708895608946,-4.560657384053408,NA,NA
ENSG00000172238.6,1.7658175469222677,-1.2441639644765823,2.0801975096281633,0.04044932784414993,0.9996708895608946,-4.556092011574334,ATOH1,474
ENSG00000184371.14,0.5251078561931943,4.06080271541596,2.0788072589748747,0.04058019401246573,0.9996708895608946,-4.2062811678461465,CSF1,1435
ENSG00000220749.4,-1.2210004782820594,1.4680233487462322,-2.0786055727640225,0.04059920930194336,0.9996708895608946,-4.486247975169307,RPL21P28,100131205
ENSG00000198467.16,-1.1814191484056904,1.0342125407671827,-2.0764865388398137,0.040799460020243435,0.9996708895608946,-4.515496868415794,TPM2,7169
ENSG00000095932.7,-1.3084439823292784,0.9473231805231127,-2.0750544193493106,0.040935278402474684,0.9996708895608946,-4.514501921828964,SMIM24,284422
ENSG00000103472.11,1.043161093019794,1.8937610965449063,2.072023075256235,0.041224049004564424,0.9996708895608946,-4.474089390950194,RRN3P2,653390
ENSG00000304421.1,1.3127787963826167,0.6642971386184754,2.0704820740617866,0.04137151900827315,0.9996708895608946,-4.520575536846626,NA,NA
ENSG00000155085.16,-0.5419194257961353,3.434650858623716,-2.0703122700244436,0.04138779660133674,0.9996708895608946,-4.273879543514473,AK9,221264
ENSG00000053900.11,-0.38637569849430164,5.155021077115082,-2.070116010832768,0.04140661708692727,0.9996708895608946,-4.061816599831209,ANAPC4,29945
ENSG00000276564.1,-1.2294869732174063,0.8042683092453611,-2.0685587874358626,0.04155621020518005,0.9996708895608946,-4.518127185728245,NA,NA
ENSG00000177483.12,1.7219880952230324,0.0017076575592150742,2.0646035533876077,0.04193826014768127,0.9996708895608946,-4.549763445636797,RBM44,375316
ENSG00000151338.21,0.9293428902199539,1.953984377964001,2.060630048870284,0.04232511603431853,0.9996708895608946,-4.456125175673725,MIPOL1,145282
ENSG00000251022.6,-0.48758453239975363,4.304911836169262,-2.0600713782278195,0.04237975305830951,0.9996708895608946,-4.168806373243991,THAP9-AS1,100499177
ENSG00000181264.9,-1.9075186279335898,-0.6007663659430273,-2.0590037084763027,0.04248433815194125,0.9996708895608946,-4.556416092537336,TLCD5,219902
ENSG00000272501.2,1.063898853850767,1.458627327661338,2.058464097204667,0.04253728095928043,0.9996708895608946,-4.496239231510354,NA,NA
ENSG00000123607.16,-0.5744246890041729,3.7214435436849183,-2.0566414646359994,0.042716524508603436,0.9996708895608946,-4.274628660109226,TTC21B,79809
ENSG00000114841.18,-0.9166208190699183,1.9296343919730792,-2.055453368542177,0.04283371514970842,0.9996708895608946,-4.4646551835130754,DNAH1,25981
ENSG00000214401.7,-0.8006775705303357,2.6458519332287493,-2.0543000929728987,0.04294773554606681,0.9996708895608946,-4.3850135757007935,KANSL1-AS1,644246
ENSG00000139746.16,-0.2576938803229938,7.493367566560649,-2.053446335421866,0.04303231165651591,0.9996708895608946,-3.864039445769963,RBM26,64062
ENSG00000102763.18,-0.6795565611742109,2.6610829462923355,-2.0529440192333923,0.04308213968119162,0.9996708895608946,-4.390287614313691,VWA8,23078
ENSG00000270906.1,-1.616577474221776,-0.34264375429262073,-2.0516106482510565,0.04321464612501218,0.9996708895608946,-4.550944233916155,MTND4P35,107075117
ENSG00000166548.17,0.6876591234298406,2.84469149350222,2.050572256305516,0.0433180809418777,0.9996708895608946,-4.401127093718712,TK2,7084
ENSG00000091513.16,-1.6797055970397083,0.09230119626247799,-2.0503930077806634,0.043335957510261286,0.9996708895608946,-4.543877033516393,TF,7018
ENSG00000307836.1,1.7056649505885262,0.11776887350077654,2.0488943504811834,0.0435375755105577,0.9996708895608946,-4.537727564683916,NA,NA
ENSG00000274925.2,-0.9238777221745722,2.1273597039933505,-2.048374883145734,0.04353766431837261,0.9996708895608946,-4.450213486209377,ZKSCAN2-DT,112577464
ENSG00000274536.10,1.3931122374732197,0.8618741978615658,2.047567645726882,0.04361857139477175,0.9996708895608946,-4.528750438090152,MIR223HG,115891964
ENSG00000279759.1,-1.691471995090143,0.12168220371087157,-2.046843248804888,0.04369128555229166,0.9996708895608946,-4.545706526380216,NA,NA
ENSG00000296226.1,-1.1445280268973104,1.3181721835061242,-2.0464394471338094,0.04373186390339181,0.9996708895608946,-4.49985729877835,NA,NA
ENSG00000008277.15,1.0720604409544539,1.3797370253385102,2.041931755514677,0.044187047787681004,0.9996708895608946,-4.5078895348910555,ADAM22,53616
ENSG00000289046.2,-1.6259496965799816,0.3482097079331025,-2.0399837516807318,0.044385011371082236,0.9996708895608946,-4.544434743684274,NA,NA
ENSG00000032389.13,-0.4169510164929999,4.9694764168263825,-2.0391601056454327,0.044468942155914445,0.9996708895608946,-4.096212787611327,EIPR1,7260
ENSG00000138684.9,1.0368133034144849,1.7682478901721954,2.038961174869803,0.04448923391747401,0.9996708895608946,-4.481495351168555,IL21,59067
ENSG00000228509.8,1.4101185999158579,1.071192359602833,2.0363047869080444,0.044760959006179046,0.9996708895608946,-4.52268378585867,NA,NA
ENSG00000164022.18,-0.3390757213922484,6.007834558267159,-2.0354969809987242,0.04484387229199578,0.9996708895608946,-3.9828871103291807,AIMP1,9255
ENSG00000164638.11,-1.275748981297729,0.6499465964856198,-2.035469131746792,0.04484673309038797,0.9996708895608946,-4.528179295560873,SLC29A4,222962
ENSG00000123989.15,-0.722622223346741,2.747461143583067,-2.0343253584542995,0.044964361891888495,0.9996708895608946,-4.397713861727717,CHPF,79586
ENSG00000113838.13,-0.7103387973923101,2.9083817173872366,-2.0343145905043056,0.044965470553971466,0.9996708895608946,-4.381299183139572,TBCCD1,55171
ENSG00000013392.8,-1.4906644102046454,0.5816537715870567,-2.0331455188210663,0.045085977076674,0.9996708895608946,-4.529494133759095,RWDD2A,112611
ENSG00000105289.15,-1.8789300931035675,-0.4381738723667334,-2.032544022360622,0.045148086470983846,0.9996708895608946,-4.552746732383736,TJP3,27134
ENSG00000079482.14,-1.746771744411237,0.2895741590732056,-2.0333404748911454,0.045254193176156275,0.9996708895608946,-4.540031253200309,OPHN1,4983
ENSG00000236859.9,0.48674776989003954,3.9304889870162776,2.030073683710917,0.045403939137511375,0.9996708895608946,-4.242411568074144,NIFK-AS1,254128
ENSG00000164849.10,-1.234098598973279,0.8405907724713337,-2.0295052328259846,0.04546298915797439,0.9996708895608946,-4.51876263718094,GPR146,115330
ENSG00000146828.18,-0.6304712449027248,3.323717038233382,-2.0274565891883416,0.04567634641737325,0.9996708895608946,-4.339266825732807,SLC12A9,56996
ENSG00000107854.7,0.4383336032678393,4.5673188366950255,2.0264327378193996,0.0457832973073932,0.9996708895608946,-4.159662359919892,TNKS2,80351
ENSG00000305093.1,-1.8245667613179957,-0.44372428106127726,-2.02598280014647,0.045860481993838395,0.9996708895608946,-4.547566670662656,NA,NA
ENSG00000182362.14,-0.6124191254660518,2.9888980786858674,-2.0254956366187025,0.04588137436852287,0.9996708895608946,-4.347221545747374,YBEY,54059
ENSG00000310372.1,-1.528964212782011,-0.3039952123123871,-2.025400190591981,0.04589137384992423,0.9996708895608946,-4.544854154660761,NA,NA
ENSG00000219133.2,-1.534990146358591,0.2349400979270874,-2.023946618035437,0.04604388950448451,0.9996708895608946,-4.542802156746165,RPL21P19,641293
ENSG00000218175.2,0.6868243696343348,2.7956072866329484,2.0232303598745442,0.04611920225257214,0.9996708895608946,-4.376575533543858,NA,NA
ENSG00000288948.1,-1.6936073805638745,0.1828330088697247,-2.022965949178669,0.04615720443666302,0.9996708895608946,-4.541188513852581,NA,NA
ENSG00000164440.16,1.3553338483037793,0.651356250464131,2.020474185240403,0.046409992237651514,0.9996708895608946,-4.5248561724370555,TXLNB,167838
ENSG00000239445.7,1.6447313094204477,-1.0218079008192658,2.0176974679955233,0.046704535924621586,0.9996708895608946,-4.555092240399217,NA,NA
ENSG00000230551.4,0.41597498039667435,4.903406964353828,2.016743694025087,0.04680607725246986,0.9996708895608946,-4.117813733291662,NA,NA
ENSG00000146757.14,-0.4107226648302271,5.209992192004594,-2.016034812070932,0.046892044720747365,0.9996708895608946,-4.067616013066206,ZNF92,168374
ENSG00000189233.12,-0.9539774929247635,1.2599522299552108,-2.0146352047963894,0.04703122347407618,0.9996708895608946,-4.491556560196998,NUGGC,389643
ENSG00000295453.1,1.9980255458645633,-0.37715470305948856,2.014303604091139,0.047066716278226985,0.9996708895608946,-4.56051248256509,NA,NA
ENSG00000279691.1,-1.1170515858628884,1.1706200511908538,-2.013706853910828,0.047130647036143156,0.9996708895608946,-4.509822219682401,NA,NA
ENSG00000185046.21,-0.6095728289441249,3.3890331421951556,-2.0128813938240167,0.0472192023035979,0.9996708895608946,-4.342103730559952,ANKS1B,56899
ENSG00000122958.15,-0.3626610871490321,5.12155419457486,-2.0114019577719837,0.04737827227674807,0.9996708895608946,-4.107043769859085,VPS26A,9559
ENSG00000197568.16,-1.390720193413141,0.8849011357650443,-2.0084453800877133,0.047697539278393,0.9996708895608946,-4.527083192785434,ANKRD13C-DT,11147
ENSG00000139946.11,-0.8194590571307447,2.3907505226598236,-2.008371990746611,0.047721472643214045,0.9996708895608946,-4.398323191708242,PELI2,57161
ENSG00000243836.8,0.8102239538638276,1.4625002372452303,2.0063151326346453,0.0479287134671201,0.9996708895608946,-4.431006230032871,WDR86-AS1,100131176
ENSG00000145901.17,-0.32204127319468867,5.74738524077698,-2.004848097573074,0.04808847230474682,0.9996708895608946,-4.03701921332847,TNIP1,10318
ENSG00000196967.11,-0.5868471684477532,4.181437578049635,-2.0094847266448665,0.048339620075226505,0.9996708895608946,-4.216395804813702,ZNF585A,199704
